Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2014-07-21,0.011787466169428384,0.02807486713680185,0.014309776575864071,0.06397467454492922,0.5578213308858517,0.07620468801322189,0.5776154273855458,0.00047568024304609424,0.0009429763861820776,0.000536051914443883,0.5374903371744915,12.850095231004902,0.44825701586930966,0.5793853722048697,0.014193851676173862,0.8995946437550612,16.865572969747397,-0.5471027306730997,0.27452217164747805,54.52942316342148,0.206135317827448,0.08149078710779446,0.431363116356515,0.08692
2014-07-22,0.030689502634167587,0.03275998825634785,0.01602456711857679,0.09327616893326374,0.5638761625435389,0.04613328815871931,0.6230289359391061,0.0005116891857988713,0.0009608911346896378,0.0005362001912305192,0.5341857407838415,12.957818868393055,0.46655789620467425,0.5659848062203456,0.015671090109651533,0.927202755944265,16.884036918636323,-0.5460338647164233,0.30936435217827735,57.21409505886361,0.19451478322988736,0.1079269131724211,0.47018077352643406,0.08689999999999999
2014-07-23,0.007535661712073427,0.03819677723492232,0.01584248421422558,0.08792657892116984,0.5661664019844208,0.04768752883315042,0.5853174546177222,0.0005088994592556634,0.0009693227200166635,0.0005375735223806475,0.5436200006327224,12.938861123862212,-0.1787518638251997,0.5950366061333835,0.015742266095777217,0.9341898422515632,16.88389560992257,-0.5331866599093713,0.3058854514384413,58.95859956724515,0.18630613794343634,0.10886105165709431,0.4761989514160985,0.0866
2014-07-24,0.011003740567136377,0.04896381105528613,0.015369135794253176,0.10163270852826933,0.5842514836317845,0.06339205608714926,0.5483215889266853,0.0005090894690749607,0.0009571436685925761,0.0005374824483025374,0.5431302907255798,12.762784220318206,-0.14683952942828193,0.6066727391009434,0.016938850346943424,0.9444694249161535,16.892324867464975,-0.5586307402723474,0.2571470676728664,55.96559217305014,0.18129663344782734,0.11339823225767501,0.48726956882274786,0.08648
2014-07-25,0.012318909904795339,0.07534466994496336,0.009148788010879785,0.12600761519892,0.5774073716509187,0.07220121139873292,0.5725562248406155,0.0005002742334388042,0.0011406490783150253,0.000537676091302361,0.5446622628362522,13.269670694749578,1.0333034422561815,0.6286688603382833,0.01653833656303481,0.9561042586695295,16.932382507417316,-0.5732477430646481,0.4151835256860885,57.430829313179935,0.1793470590538036,0.11916158561059242,0.5004544337066434,0.08671
2014-07-28,-0.029891127505711323,0.031047962328051293,0.02216145274077061,0.09482060517811752,0.5971647763533636,0.08434479491308133,0.5441235882637341,0.0005591973948055064,0.001220399355443352,0.0005355396374952683,0.5471772999593628,13.184520941311487,0.08087504435703391,0.6307950667754726,0.01898553012525179,0.8925001562587949,16.904010288299038,-0.5650884617461234,0.38054184486776577,45.57189961111702,0.17596880021662162,0.0787564234501119,0.4508703152489502,0.08707000000000001
2014-07-30,-0.04019015819164218,-0.03985634947310768,0.025152852889564575,0.0499816111132263,0.6650198906447076,0.09561684638166379,0.387812211561835,0.0006547434893217103,0.0014280051973899902,0.0005387621547023969,0.5553336829485326,13.155072551814033,0.3807288462152209,0.6347276035102991,0.02140023953158926,0.8566304337926886,16.868691387399224,-0.627055903859075,0.3673983054291287,34.07526235544579,0.16731412990193908,0.03177678171346956,0.3883728779735124,0.08728
2014-07-31,0.05798761917862438,0.008222471415323618,0.03911173777980267,0.0745903608446028,0.7036048230368248,0.10678376856619232,0.3554935190302355,0.0007580971435690754,0.0014524617942056294,0.0005442131432152788,0.5628591353592752,13.174044596539344,-0.048805378397754756,0.5082856703532758,0.02726257918391948,0.9063043931642788,16.799927409581006,-0.7052100488363497,0.4243468716328953,51.22624634019171,0.1606265065887473,0.08723026481262398,0.4639048122281611,0.08718
2014-08-01,0.004197670409726628,0.0014351247425206104,0.03884828130644674,0.0649981093659695,0.7947198952307477,0.1730771112340279,0.2947891995773715,0.0007534455495702269,0.0014549555798138065,0.0005550089249022718,0.5707355383893926,13.125737678043278,-0.6830322858628541,0.48157705009276947,0.02780853368021148,0.9101087602976698,16.777591618844145,-0.6456172038582004,0.4152035870975624,57.31965895590188,0.15586384006996598,0.08762825820681634,0.46495016433698383,0.08755
2014-08-04,-0.03236602109797371,-0.042769383357676216,0.04065792066038709,0.03420268163697604,0.8614557318033524,0.18427591083682882,0.31943121243139094,0.000812901876698213,0.0014617246608775434,0.0005541858289494306,0.5718581430450911,12.878072795488663,0.6307993473738479,0.525671572847339,0.028655916337376346,0.8806521609604248,16.76450984288636,-0.7905222248210211,0.3177562185594733,57.85886361471961,0.1490865108141204,0.0494543765962386,0.41284481115013366,0.08731
2014-08-05,-0.008022694972849131,-0.0211912556320627,0.03885772572877954,-0.006604524506303555,0.8574873165197185,0.136076045061859,0.3585512534563624,0.0007667237586328275,0.0013998248290701125,0.0005475781903298302,0.5609727479222024,12.797546947178816,-0.3622039512170025,0.43489920398016724,0.02960535891587404,0.8735869572958589,16.666102801929927,-0.8938217529013261,0.320893927043323,52.09762897939925,0.14006568371490713,0.03867692665162803,0.3970456173068328,0.08834
2014-08-06,-0.0009955517520041646,0.018779186265987402,0.03319097013198287,-0.010643653666292718,0.9255518886588401,0.10870095769209831,0.3772209667487876,0.0007662785501345445,0.00141161843470561,0.0005486115927787487,0.5563137827370829,12.919524778180463,0.6542194773906406,0.418407170605864,0.029559143552168602,0.872717256269995,16.650852217443504,-0.8655100114925677,0.36772780016772805,51.49433089900458,0.12966898630976328,0.03476284110397242,0.39119116368237017,0.08865
2014-08-07,-0.004109960457401973,-0.041017091595745736,0.014198108615873551,-0.04975267672656691,0.9895250542228813,0.11795465376168823,0.37896437844118136,0.0006945311583245586,0.0013606454885912442,0.0005487391437916563,0.555294983962427,12.910542976571302,-0.0983220193200369,0.3787521245066717,0.0291018360038433,0.8691304228562329,16.607634552196927,-0.9265474404108442,0.378971280474001,50.58922665443872,0.11829505603921316,0.027707965987663497,0.3811959790679951,0.08852
2014-08-08,-0.0042521163241492355,-0.04908642027098731,0.01277640978061534,-0.07901515578238394,0.8521908471449502,0.082209901562448,0.35975318086724206,0.0006489190364058984,0.0012937494130144211,0.000548697666565221,0.5567881465793754,12.907311995987456,-0.7241763747431532,0.3139519569624176,0.029932432756432415,0.8654347791973912,16.51111404463635,-0.9936350146802833,0.4142579178381737,52.189362017473734,0.10624763576564979,0.020615453211286796,0.37104729850609036,0.08852
2014-08-11,0.0007535718715161455,-0.016539123052754512,0.003376578249268432,-0.03733042475381465,0.8072247445859912,0.10546176605824842,0.347193080780801,0.0005694372685030697,0.0011288706265389162,0.0005487830600540636,0.5572665473178208,12.563694640874122,-0.5950975121807531,0.28137504432679233,0.028956886585565063,0.8660869465036262,16.462842268839193,-0.8564429634690994,0.3085538796674369,50.10682544897942,0.09420773690145572,0.01892126052639215,0.36786396383726827,0.08817
2014-08-12,-0.02221363064251136,-0.03060822520626183,0.009219960387844854,-0.03079623628700534,0.7357315727243945,0.09866335509051982,0.36587045109109795,0.0005535327754387436,0.0010054724143839198,0.0005458025622462333,0.5586694826843079,12.680006043111756,0.14523649801634922,0.2501728994527295,0.029993409668651737,0.8468480109696941,16.409812750218446,-0.8064711727144751,0.3573705970690829,39.16423325424484,0.08055023005333507,-0.00766947886938273,0.3335064903945874,0.08845
2014-08-13,-0.0002570794969930512,-0.029891642881551883,0.009328716140920625,0.005516308912474566,0.8166631298118177,0.11685926559565951,0.3062100180187053,0.0004887520117231872,0.0009524896672152837,0.0005489036740057853,0.5517698034818339,12.48746623686583,0.3306713802016097,-0.556046017408696,0.029903897056682904,0.8466303037090045,15.604564733206253,-0.7579452033669059,0.6593301718852282,37.104520965017,0.06635136359508789,-0.009741064517166284,0.32928992533244195,0.08764
2014-08-14,-0.017845535946167668,-0.04327163067378137,0.010567353254389483,-0.03746679018326304,0.8881083564943346,0.15012624113622786,0.23848204251884786,0.000468422893672489,0.000914811079122735,0.000549096537935023,0.5500520961239465,12.587467030967671,0.22675975879669802,-0.5534039109483119,0.029145321545221054,0.8315217321910505,15.590386505880288,-0.8169202093088107,0.7258887472558602,31.416577121694218,0.0507969223255767,-0.029368891850100817,0.3019470948245544,0.08712999999999999
2014-08-18,-0.0010460193194258283,-0.040191168229907204,0.010997993661084027,-0.040641229874754825,0.8644150494091098,0.1340497824688336,0.26427955022726257,0.00046766903944940786,0.0008895323702361628,0.0005488082477633809,0.5498449176643107,12.691749677763195,-0.05789288234670918,-0.543495427045844,0.02901138310227763,0.8306519443946563,15.589218953570278,-0.9059538924405023,0.8057716540312752,27.39272188374774,0.03499861180565119,-0.03155232663487352,0.29698820135494863,0.08712999999999999
2014-08-19,0.025386366387954995,-0.016566197615172085,0.01875160336021037,-0.016902355809782943,0.8159112122509149,0.10818911948207499,0.2673966664262435,0.000502752649988043,0.0008878237348907874,0.0005466815702524097,0.5265177089897036,12.706029416731056,-0.4720840732021435,-0.5931185971684426,0.03423027658403801,0.8517391789959261,15.563063947145073,-0.8654610687285357,0.8603201818961179,39.340549823188134,0.022117834656577733,-0.0077997223111697985,0.3261302634727392,0.08532000000000001
2014-08-20,0.014803388265439477,0.020664621711464992,0.0165430163268323,0.010295447319137896,0.815394724846062,0.09337547652665501,0.2607380155242005,0.0005056674162524839,0.0008979915637611851,0.0005472115604783405,0.5349626986696113,12.617039259232945,-0.2205169216099667,-0.5814154357491217,0.03291421991218767,0.8643478047634894,15.590471910063455,-0.7905248458629599,0.7771251391610772,52.29772098319931,0.013115405916833103,0.006178420460485775,0.3417786303697445,0.08478999999999999
2014-08-21,0.003772698077942893,0.024778730768655333,0.016368326754613638,0.0022924980981888776,0.7874113773688076,0.017964637083214274,0.331540254803947,0.0004998618576438504,0.0009019849935906662,0.0005475019993552093,0.5337327039344805,12.444597298882686,-0.20284344407640684,-0.6253993110821071,0.03279311964103178,0.8676087280651947,15.55085789359138,-0.8005913365806225,0.6830301807385201,34.0787803230556,0.007347953976787707,0.009667780749049141,0.34295418370910774,0.08512
2014-08-22,0.003006734649566578,0.04653596364477619,0.010795696943888796,-0.02462756910599473,0.8098322548229859,0.03459513890308319,0.35593397397973625,0.0004523539248032756,0.0009031027248314076,0.000547417826538553,0.5318381194564987,12.478177774893046,0.30457005655978003,-0.6447991573258031,0.03141595504871175,0.8702173972901347,15.535650293962915,-0.7836386792908647,0.7193365624541319,33.42371434216808,0.004166973324133841,0.012421598471725135,0.34305918768391047,0.08516
2014-08-25,0.0021231532589998103,0.049856089639028545,0.01011654343663675,-0.029867295825084628,0.9263346685758989,0.06093848556291004,0.3343661800556035,0.00044914386021470203,0.0008929244520013184,0.0005419780351100501,0.5134519256507146,12.418519187296049,-0.31017577555468817,-0.6503360384741175,0.030776457556457994,0.8720650021932296,15.532902636136441,-0.8068255201734194,0.6809843459107953,45.36918668311281,0.002954645613251651,0.013948450300350107,0.3419810840521257,0.08556
2014-08-26,0.006356960089725083,0.030372567388984306,0.005161800201354416,-0.034326224639462,0.9693322399489588,0.08093740684021511,0.3150956333039321,0.00044448719337391825,0.000897959860301595,0.0005415302350389675,0.5157369634460591,12.546590259994021,0.06079639388075936,-0.640485354950327,0.030022415402388827,0.877608684607818,15.549919841185455,-0.924211515316899,0.7658068825963447,52.20498894865191,0.003619894206356545,0.01922595641610102,0.3465919092002433,0.08554
2014-08-27,0.010651432011028472,0.026156911553565365,0.0034412814539665462,-0.03591686930415128,0.914867331828856,0.06621168078619055,0.2848722135651476,0.00044232340138332745,0.0007147538680395863,0.0005375221719891267,0.4657044972811406,12.58961588233005,-0.04223391899288521,-0.7755291515973651,0.030898334779972246,0.8869564738442064,15.423506754966589,-0.9629752798592337,0.9168682988147526,57.14288201547823,0.006406945647629644,0.028218287057233855,0.3571342227077794,0.08556
2014-08-28,-0.0069851259012178035,0.015159187217537395,0.006524579420413836,-0.01315314621624164,0.8379085108466464,0.06039554524769697,0.3364361214948941,0.00040234660827006153,0.0006574467475454852,0.0005377582604276629,0.4623149759761809,12.667161657386336,0.1106330502230078,-0.7697757582561784,0.028806639700406637,0.8807609712055045,15.417794210629495,-0.9042158998178276,0.9895126245180843,55.68548339206667,0.009674092717933638,0.019627213774115217,0.343900909520667,0.08559
2014-09-01,0.003208622425264984,0.01536352107014971,0.00652501924714182,0.03146814046399826,0.9240997857575763,0.04674666524206805,0.3501905581574689,0.00031952495069417894,0.00042863974433632996,0.0005381912489804945,0.46081075066383814,12.511883150478154,-0.2231566601715498,-0.8137123919371386,0.026765421401841953,0.8835870006090125,15.376689594986074,-0.8448936367478642,0.8855793981418572,58.94963174394568,0.013335784203366464,0.021422606353612518,0.3444053523658621,0.0855
2014-09-02,0.0004918967643328109,0.013710711899133976,0.006624286613234273,-0.02458639628884729,0.9740139020749412,0.10045687495124334,0.3074821987312202,0.00015288912369825272,0.00035790639574782954,0.0005380261454713201,0.4657697326204981,12.47594709933199,-0.5148955989750802,-0.8346877563761087,0.020716886481363855,0.8840216341956186,15.356052705240575,-0.9208911633323114,0.8725628905878248,58.86138847326248,0.017052863040394033,0.019995283090980524,0.34119992622402545,0.08519
2014-09-03,0.011803840581701586,0.01919739437873713,0.0077235026776931726,-0.017198247444746406,0.871773163963065,0.06199962469402642,0.3993463471196679,0.0001596823037360948,0.00033659593728752003,0.0005381599489166879,0.4645594090030553,12.578825150056087,0.33566651032826683,-0.7826289766453742,0.020414753774060223,0.8944564846364391,15.421511895972303,-0.9735220053106084,0.9165240527164293,75.76449993003256,0.02166312213911404,0.03011252440835426,0.35315534223126666,0.08522
2014-09-04,0.0032813370354640714,0.011764978654086766,0.006737513165659678,0.019007887117891364,0.8686939622238419,0.05491067505047931,0.39866265780730026,0.00010748815656852596,0.0003522032567679253,0.0005350125533437682,0.4773879172509299,12.593407726765868,0.014496552686782063,-0.8468301019339011,0.01935473990267193,0.8973914978260876,15.360303202435944,-0.8599693233813634,0.9919329819428022,76.68582251388335,0.02682209766679453,0.03156045515919687,0.3537242803180769,0.08522
2014-09-05,0.00811516165491355,0.02715038980491724,0.004521052338880606,0.0355854873326642,0.933886728805166,0.11490690425312322,0.36380535885039467,0.00010541249663023004,0.00033618840860829717,0.0005337228410234404,0.47784953584372875,12.904493396342778,0.8062101755067858,-0.7438271930852968,0.018264634499040932,0.9046739748986914,15.474429303294029,-0.8654126251883778,1.2176737143784135,91.90529116098554,0.03273307468544499,0.03806043198248418,0.3606484465368272,0.08522
2014-09-08,0.021146165504082104,0.0455160158110095,0.008081761895085563,0.0585379787807645,0.8961701483213282,0.09814735586706935,0.3717926253210646,0.0001227526710036409,0.00035876364115735036,0.0005336570231064745,0.48879706862646827,13.077439230550333,0.5199906331155818,-0.7648785972212726,0.019260264023317465,0.9238043604991348,15.474003552696196,-0.9257715671502524,1.478812676082273,94.12990164845509,0.04069166176580578,0.057612416586698745,0.3851853056062912,0.08502000000000001
2014-09-09,0.0631840144603093,0.11102940310403175,0.024201090674273142,0.13006518094681296,0.8925393819960401,0.11281831706713352,0.383281873355368,0.0002920895372294746,0.0005369396964582606,0.0005298222833197975,0.48310878832361115,13.452989990181422,1.059972375433834,-0.6295511548075505,0.020183015765108076,0.9821740285714089,15.669226106653674,-0.8750239828172461,1.8829428874208023,95.66219810475948,0.05527767926876793,0.12020122463064396,0.46744595199865346,0.08522
2014-09-10,0.061752708580774085,0.16587665587471379,0.029023475655570233,0.20497345403717904,0.8886451663320514,0.1548557307004612,0.3977778853345775,0.0004320411298518078,0.0006902104938695359,0.0005421362665603729,0.5026089951666332,13.708042266952306,1.1816188755369004,-0.47502726878627816,0.02006083999322262,1.0285160447139141,15.891201815203479,-0.8293553675357308,2.0664528287415704,96.75405737145974,0.07896449559907137,0.18323304883109867,0.5519606115673589,0.08542999999999999
2014-09-11,0.0222017366321956,0.18786336229031497,0.02543704491084322,0.23079846221187128,0.854941455449151,0.16714012879221496,0.41315688682326446,0.00043600556742485336,0.000792183034868054,0.0005562817218407905,0.4963155315766122,13.85861314994407,0.909859590734707,-0.3857787252364754,0.020427094728611005,1.0131201861188546,16.00726390202721,-0.8268924577512773,2.186498029155042,97.06040979125085,0.1088249658208851,0.20267641734816877,0.5800377308196681,0.08505000000000001
2014-09-12,0.015601021373250257,0.19668396020698542,0.02359184070719878,0.27839803713809963,0.8720722603094877,0.16527462116033886,0.4025862729562184,0.0003817544080539901,0.0008657127833122403,0.0005581862718459067,0.4916035287533739,13.909510789251465,0.9870230313394697,-0.3139586506651574,0.018783840919145745,0.996199124944624,16.098943984183986,-0.8327397188169554,2.1318695637107115,97.24377822530369,0.14190046604603146,0.21488171798093655,0.5979270378579212,0.08500999999999999
2014-09-15,0.0038152753358904334,0.17637384302591963,0.02742437159227093,0.2836054662862537,0.8230858519989792,0.18606953087627898,0.4265867847765388,0.00037757678094442097,0.0009459487433171586,0.0005583538861767498,0.5101265252772138,14.065023364298552,1.1844435018183206,-0.22720993874014492,0.018828543485950592,0.9978044205270616,16.196118638390736,-0.8564712389362374,2.268559981145416,97.27148844717003,0.1749741056873466,0.2131950438731889,0.5974078991329501,0.08503999999999999
2014-09-16,0.003300386688586787,0.11011482071366796,0.023976076288682587,0.31124167105551637,0.8071433048106054,0.18046716664502038,0.4673885101894286,0.00033547395399789205,0.0009982678430293355,0.0005563000250129747,0.5292104807717871,14.068647768412374,1.0384340163551853,-0.16323875615759648,0.01745074138848334,0.9892502418112581,16.26906615503933,-0.8192705766630888,2.123609213811296,97.24776760074225,0.20588133045691806,0.21074372236419786,0.595973582175792,0.08498
2014-09-17,-0.041570872917184754,0.002084920508921284,0.02493819418241429,0.2580481528570069,0.8379967026145967,0.2139509736274705,0.5209692735069478,0.00047117175360318446,0.0010905891081200725,0.000556089543215299,0.5372721616971308,14.26176245997316,1.6238877412118704,0.008174369647679,0.017703229553118285,0.9279925175073992,16.410818329296735,-0.8038429181220186,2.1425998119343337,80.26656005062267,0.22935395743749795,0.15615980945317173,0.5238976451617099,0.08498
2014-09-18,0.0506550509866055,0.029978276811556404,0.03301762201315111,0.28905034191130463,0.8587466823109329,0.20648313389879602,0.5096928957921005,0.0005373941942032843,0.0012286309160931467,0.0005614950315414437,0.5661182715610467,14.340945937613135,1.230713413657928,0.09741426693365544,0.013196438915795597,0.9750000257969249,16.554922976857515,-0.8795675755317814,2.1096300806367783,85.2754794184992,0.2502713984121382,0.2089515079216513,0.5945396796227558,0.08453
2014-09-19,-0.007127935584933076,0.006927559621592083,0.03299192370548519,0.261192156932033,0.8705089576017857,0.1864106989308012,0.49521185760065545,0.000555060154456754,0.0012218005030216015,0.0005683087690768545,0.6057361698466078,14.37459191740394,1.1127418883042526,0.16011449464215752,0.011192098813753491,0.9680502884177363,16.617936648568868,-0.8080916313243274,2.03397389307207,83.00910739536933,0.267529347660818,0.1957135728778388,0.5768509490018566,0.08455
2014-09-22,0.006381694484993039,0.009501935838279296,0.0330507473158147,0.2644702355372155,0.8839810297268074,0.1657855989432071,0.47311113145077943,0.0005534019802281852,0.001229146618397538,0.0005699846782950449,0.5890920922658495,14.303194465877583,0.7786396392270758,0.19308727913000634,0.010837614982171296,0.9742280896045277,16.662078130730663,-0.8776368931867188,1.823602510967821,83.35611638730602,0.2813026009263259,0.1992039338297992,0.5805403754021147,0.08435000000000001
2014-09-23,-0.007827469026072675,-0.0016947028102460848,0.03334224914281051,0.25081177483068795,0.8963547474701732,0.16623995003556757,0.5031588978814467,0.0005681877722746481,0.0012122395131253898,0.0005700177772885597,0.5894755169231708,14.225090521762992,0.5179294805463007,0.20090135116086824,0.010928403545540082,0.9666023494088183,16.66492686929643,-0.8775993352418143,1.6686301145835531,80.55461573064667,0.2908204303586596,0.1849262007060668,0.5619088998726025,0.08467000000000001
2014-09-24,-0.028859572412396783,0.011545460984363043,0.02965066963687055,0.21214032216531264,0.8513645122032587,0.1597441694637054,0.5072776678189068,0.0006413365258956049,0.0013075439938371155,0.0005704470835308257,0.5879063264863627,13.888510058847796,0.5683541509780082,0.22606412534229892,0.011653821910831622,0.9387066189120616,16.661685923573465,-0.9041822164962459,1.1611132955552987,73.07570863595247,0.29396955787994145,0.1461553993874995,0.5112653293292544,0.08481
2014-09-25,-0.020668418606460848,-0.0571230633431733,0.0135803136367466,0.17958870028701424,0.8199795013648692,0.14008314650933396,0.5242897337622392,0.0006846201090910581,0.001351829253532546,0.000572276945674751,0.6060650257061646,13.775193644202588,0.8961320796217015,0.2597508616645407,0.011538068655916882,0.9193050375637316,16.679899063287067,-0.8802240846156555,0.99696933000519,68.10370014541049,0.29019140101403856,0.11778228428243633,0.47467762175367556,0.08487
2014-09-26,-0.012494680658013402,-0.06221957107632747,0.013346554377945156,0.15257355728598587,0.7502119772331064,0.09935052848392067,0.5392818601026728,0.0007044962276371739,0.0013643098367664272,0.0005713184499839375,0.6090926834814566,13.473456773445156,-0.3855092495245547,0.2553450139919801,0.01211035593123758,0.9078186146920697,16.662916882673482,-0.84064791997133,0.7405490877497828,63.89571203392193,0.28040901477002034,0.10005318485818754,0.4511733049475142,0.08441000000000001
2014-09-29,0.0009572676501845567,-0.06727423507875141,0.0115012557301317,0.16179214305713385,0.8154652817612971,0.12064936158946749,0.46623144524848925,0.0006963016235368789,0.0013848749091414049,0.0005699209583829447,0.6069280945467698,13.303258917920205,0.0835820285447771,0.2552323476572633,0.011552577629766757,0.9086876400841499,16.664923160168573,-0.7627066578911198,0.6239963994614071,56.9180429994983,0.26670174955962367,0.09738836126454693,0.4474844480471339,0.0849
2014-09-30,0.02230696937188492,-0.0389453243018959,0.02008886186919412,0.1839094862816386,0.8464950261912003,0.22032642670541858,0.4270338830224474,0.0007054885931719351,0.0014175754946618383,0.0005697899323182883,0.5903245289011106,13.255984765979095,0.32640632081100246,0.26724310028958803,0.012234563331462346,0.9289577074401174,16.701344285305325,-0.8145080141111125,0.5866985410853679,50.62923860839202,0.25260491092154613,0.11756019958020003,0.47448261605527364,0.08510999999999999
2014-10-01,0.030756266679230482,0.02005137615160879,0.022027025970530235,0.21972214478938046,0.8578768873135081,0.3069934750899759,0.40357060687972157,0.0007251644621357007,0.0014576695769875153,0.000568828072011207,0.5631961842982105,13.489780417874963,1.0845734593641219,0.32185725562854345,0.012665624811265682,0.9575289784238722,16.793283545524137,-0.8241880568193154,0.6969127985677481,52.290175264767484,0.24106380517272294,0.1464763643541734,0.5141393191052287,0.08477
2014-10-07,-0.032459700490352406,0.007769822548343797,0.025679639157299507,0.16636276910116465,0.9060465853476485,0.3279734166612147,0.3725887007389046,0.0008097846979317343,0.0015072995728197393,0.0005716337774973245,0.5535168826531924,13.43604939739281,0.7373092072898778,0.3377215495002994,0.012822718933856912,0.9264478745734003,16.78053201515379,-0.8271206206342776,0.6472176271934615,43.13347710230317,0.22864294657605452,0.10508762675299824,0.45988453720065187,0.08453
2014-10-08,-0.029797853569115906,-0.009888427136594102,0.02903635487404344,0.12790662033317535,0.9158355825670841,0.29419637512671026,0.3646062582752332,0.0008766251775712908,0.0015219945646225165,0.0005761956392734262,0.5603988601065132,13.467767038416735,-0.07866382212003734,0.33655064510147703,0.015141746381829323,0.8988417164674434,16.750277806096186,-0.9385062858380009,0.6680771231732119,38.10673450842175,0.2131617810429205,0.06943998717715219,0.4116848691141197,0.08407999999999999
2014-10-09,0.01170540908494333,0.0007432547196251083,0.02966836927612867,0.13192348665856324,0.9581288849484637,0.300661134969362,0.3902213968477881,0.0008779408092599094,0.0015340559720939232,0.0005767552416175957,0.5731608197880652,13.444997449617965,-0.12914871885444465,0.3080157184395124,0.015955943684495544,0.9093630264613074,16.734708272652266,-0.9456334361362,0.6710482192180274,39.69595965834296,0.19680753096558715,0.07910534713315073,0.42334471338797464,0.08465
2014-10-10,-0.002122782441406512,-0.023171195708749703,0.02707826362017671,0.10613024610290567,1.0341791039679857,0.27200000143768244,0.42675415801415295,0.0008692512386506297,0.0015005190710701132,0.0005771334538765037,0.5718869328047069,13.339174923821503,-0.5446746536137373,0.2871278350083231,0.01526381290180062,0.907432646595871,16.712262420406642,-0.9464234758635204,0.6160568719259815,45.84470835356568,0.18023592764968902,0.07425524523337533,0.41556650030294834,0.08456
2014-10-13,-0.017551484149709085,-0.06895156494410615,0.01874014314225923,0.022133519541819746,1.149282462480072,0.251952772742811,0.4319653776367851,0.0007116936825284488,0.0013241747305874556,0.0005778376792656014,0.562515196764159,12.872670490856583,-0.1184009277933655,0.24078035534973616,0.015487174425983121,0.891505856882215,16.648819829540255,-1.0363018864093922,0.4044669809804711,30.700622920792156,0.16250968950497466,0.05354167336603054,0.38619631682356365,0.08417999999999999
2014-10-14,-0.011260143481110152,-0.04855157293619039,0.015680830797503726,-0.04815486573534611,1.1250682299244015,0.22263544337320607,0.501261600213516,0.0005247372021161187,0.001172493152564113,0.0005747232435458331,0.6021973350572833,12.39342320234557,-0.5313682978804382,0.17325926496415336,0.0162291342214653,0.8814673730194712,16.570660178925745,-1.166833946629781,0.26777804503487707,30.268418568321906,0.14366646383387824,0.03949450844817134,0.3662055076812539,0.08397
2014-10-15,-0.004380448078490362,-0.023625478345426165,0.011000856131940637,-0.07290743880213879,1.1986846859817524,0.25965191115625563,0.4768648051180291,0.0004937911774550714,0.001066822464453748,0.0005756674480471509,0.6014471800424327,12.520445333235,0.22698723016785918,0.14211270414006724,0.01594046534220977,0.8776061509590761,16.535869131588534,-1.1363283734055116,0.31343172556985616,27.74562698773282,0.12436873354610987,0.03209561406465666,0.35582847821730246,0.08398
2014-10-16,0.0,-0.03492210984848354,0.007230354702460559,-0.08714884911765042,1.237808856346951,0.287465031696049,0.4305865220813747,0.00047579404313652363,0.0009885762916761178,0.0005744443975394607,0.5811574802526892,12.288117962028046,-7.339008088697051,0.08139123855046229,0.015601831820972393,0.8776061509590761,16.471012685691914,-1.2030651340602427,0.26510093221876435,28.755754943779493,0.10558004953619646,0.030331860055573794,0.3515248295971323,0.0837
2014-10-17,0.006489478468454601,-0.026592926215392776,0.009401347554368767,-0.08471697796841182,1.2397480698395889,0.29258326448656335,0.4349480730566315,0.0004782531111415389,0.000952764908357858,0.0005727835456786473,0.5795024912563695,12.453073338574931,0.058575852332994054,0.010568104833879094,0.016033233219969214,0.8833013571795084,16.40739042086274,-1.237808856346951,0.3353439708162039,35.20625034462155,0.0883953344934288,0.03519281527834988,0.3559102556737625,0.08388999999999999
2014-10-20,-0.004917619492518233,-0.01407533060794941,0.006570571161382789,-0.09221403630937575,1.1812710523277268,0.29917685653287207,0.4244454428852513,0.00047548650383843577,0.0009070467075624104,0.000572374753731439,0.5673051217921514,12.365769346284264,-0.3911254994294667,-0.059731830071740266,0.0167032531170263,0.8789576172076746,16.33294333659834,-1.2332585913711342,0.3294320545062933,38.28480144622414,0.07252626386903774,0.027767537652497346,0.34491907589085985,0.08359
2014-10-21,0.008675627677217745,0.005803678474936236,0.006202151338457307,-0.04462254866020088,1.3453653673933323,0.34971539075280145,0.40146590741126076,0.0004087934906715269,0.0008375175153909203,0.000572732970661194,0.5660454814337614,12.381499656134974,-0.3823402522714124,-0.25629990985551965,0.017586149593787386,0.8865831262386229,16.145687546744036,-1.186188671820245,0.4070737753314497,43.692688948811245,0.05887029055933129,0.03400451773268145,0.3522541188246974,0.08371
2014-10-22,0.024932251913372783,0.03541621613648327,0.011354043467081708,-0.06801270149564764,1.2939311288641702,0.30814449088886464,0.4289313940781043,0.00030491399705279756,0.0007013339428655919,0.0005700232246968138,0.5828310047956923,12.048634902558666,-0.6362938702092649,-0.39012492589540726,0.022035322178089598,0.9086876400841499,16.035796727309183,-1.3366897397161146,0.33383505235207533,50.0,0.04926584401527761,0.0564900771380854,0.38136505481816796,0.08356
