Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2014-04-01,-0.020239745451742452,0.042541711623884204,0.024374078187808693,0.20720444853694087,-0.03647251891177039,-0.14133796510466323,-0.5303326180315919,0.000634907943349247,0.0006128858476756746,0.0006771086929727846,1.4065706201952395,17.476529615478924,-0.4817474986891951,-0.18713301582819297,0.00028461987189517954,0.9698243634374121,20.46636886832725,0.07779563466498596,1.192982880536199,58.2499920387111,0.33890893324750115,0.149591040877063,0.2732837267887755,
2014-04-02,-0.007906122109473501,-0.010430021336672035,0.013650105345109489,0.15946336206475276,-0.06339590806078121,-0.17938435412796816,-0.5336038568993837,0.0006178103417952232,0.0005980095561979758,0.0006789480466557241,1.4052423112706898,17.290582525023773,-0.5162577430535346,-0.2077352012493084,0.00027061938809265474,0.9621568135953336,20.43821206132826,0.01623277346002794,1.010786730195968,56.21228588606717,0.3402581424963982,0.13729013735253173,0.26243424924199205,
2014-04-03,-0.005912634573324027,-0.011250330857939805,0.013701332921372433,0.18838343189175033,-0.022866658768376014,-0.20252427893957692,-0.5220069854148857,0.000555044639204807,0.0005674511316716226,0.0006794299686609326,1.404804626507923,17.20818660260839,-0.13948725552222171,-0.21849941516735136,0.00025437936732607873,0.9564679319543105,20.42272208065156,0.05548978595130771,0.9397821774207435,62.634425735968186,0.3370662203518618,0.12780921487220037,0.25416672156205516,
2014-04-04,-0.031031708520142476,-0.053070432906788034,0.015986541044910582,0.12219214342938267,-0.02533547432339278,-0.1830735671517263,-0.5222176159622243,0.0006099503685186782,0.0005909680709664562,0.0006800164742622403,1.4035980492949445,17.189311322842943,0.6937131890790026,-0.18575332047962004,0.0002426565308250782,0.9267870978810409,20.42716807326566,0.016954024195051987,0.8896280547163825,55.01772373252903,0.32661725814620796,0.09039249979225238,0.2145447280409246,
2014-04-07,-0.02054975816844573,-0.08295829971566082,0.010314212922156306,0.09880249221061455,-0.018764950637375155,-0.19197589279773708,-0.4923533161578094,0.0006420991881222858,0.0005985706188155229,0.0006816992155876099,1.4066234556972887,17.268242239969712,0.008740017603659486,-0.15977169148952258,0.0002557872671047029,0.9077418471459499,20.432434702317416,-0.005696234196749694,0.9379568116729669,44.61913758091011,0.30881439367730773,0.06613393093002992,0.1890857705355735,
2014-04-09,-0.03188017184132019,-0.09385357369598257,0.012312349562048486,0.02480525698642322,0.03163254906200508,-0.20332584705582923,-0.4867673788828599,0.0006425315140275138,0.000574664825150508,0.0006820307496930131,1.4105044669183133,17.33056142767657,0.0890291748284208,-0.16254711610761094,0.0002520275094945022,0.8788028810713795,20.398352054495557,-0.0017848075310705758,0.9999510527514639,37.70313363826095,0.28290372224541954,0.03120739801630147,0.1511389743048347,
2014-04-10,0.022234646033201466,-0.06632397196452577,0.022524418295994032,-0.017581874607603742,0.07060792224757684,-0.1815335999231975,-0.5036094719983244,0.00044905194640135866,0.0004963002537553109,0.0006833300932826147,1.4085910512020132,17.4550476029496,0.5709262749954749,-0.17690370937304886,0.00023619817546396244,0.8983427520649592,20.409118642059564,-0.06351272090332527,1.1452943745453623,41.266579752862484,0.2549729112839344,0.051940639773961544,0.17647962508951762,
2014-04-11,0.027257841819970263,-0.03516928705044631,0.02918986826133896,-0.015307417193889616,0.09797269699802125,-0.17023338143720868,-0.5088724822312225,0.0004553743988503441,0.0004756402850849009,0.0006832761444782373,1.4083891201235446,17.525360339699866,0.4797328291637461,-0.1860058411973578,0.0002387992044510519,0.9228296367008626,20.428667853627733,-0.04837327621437537,1.2377784340550948,51.74898598413387,0.22981312610147928,0.0774122460332132,0.20807587359413096,
2014-04-15,-0.005896547863589063,-0.01014145570693925,0.025957507310459513,-0.020596796972974007,0.06875964679751245,-0.14757028203088496,-0.5094926556252863,0.0004567522784139556,0.0004680933255650013,0.0006861713614400545,1.4105081583541226,17.3929830590603,-0.5282713533824175,-0.20113279955423782,0.0002437759543180707,0.9173881275781175,20.40789109069285,-0.07071485517805098,1.1005429715503101,47.54274586824075,0.20658569880270408,0.06828644907010704,0.2001915499189484,
2014-04-16,-0.01860344822544291,-0.008174462954636419,0.02561778833521539,-0.010600615136527103,0.036424157345883224,-0.17120705345978127,-0.5034824163601188,0.0004339235550900126,0.00046067616285633083,0.0006861766975987091,1.4103136908807374,17.31006700512335,-0.9703888571925413,-0.20882674770431173,0.00023970576957817736,0.900321545044082,20.381608732003137,-0.07465619466110152,1.020600627376839,43.94391659702111,0.18312404654118,0.046884026809765784,0.17721074701568526,
2014-04-17,-0.03543949087664511,-0.011820936677255256,0.02670372887347888,-0.04123423464068876,0.08619626641033884,-0.15783145588247405,-0.5252068959121083,0.0004924637000215117,0.00047066306298327774,0.0006864509779679031,1.4129240371156353,17.258679896686235,-0.3812906656310113,-0.2050752238721797,0.0002665116778838124,0.8684146078624452,20.347315167464895,-0.05502760557132613,0.9677466493100123,28.079310476476337,0.15609512503274278,0.009342412763322894,0.13492612300162876,
2014-04-21,0.03246941110096624,-0.0019271411605030764,0.029300420924656755,-0.03564761443351272,0.09748326802244978,-0.16647603622256735,-0.5399221472086914,0.0005110685025960888,0.00046081560960682183,0.000684997162547897,1.4219496776080065,17.2161218012142,0.31174540627408587,-0.18704533955817296,0.00026307519063615864,0.8966115187712153,20.398641717153666,-0.12163575728698395,0.9096310714349101,36.4068539981576,0.13143807695080625,0.04092530685686812,0.17089584174308575,
2014-04-22,0.028137677176038434,-0.0010723024302546902,0.02950727652624205,-0.014021343944625952,0.10199292375860436,-0.16380240933104329,-0.5484197380696864,0.0005512303530282249,0.00046065234303509705,0.0006852424551849273,1.4246822805866772,17.195740177824582,0.3550865478952594,-0.1810588648236419,0.00027446821069255795,0.9218400842387172,20.43453057895572,-0.06501385692148354,0.884053606282301,39.62089889164956,0.11273605178674798,0.06768900166117889,0.20274006664573166,
2014-04-23,0.002414915054642197,0.007279494858550617,0.02931614073088607,-0.017617720366924994,0.06322487286342948,-0.16295809353467816,-0.5460960345137781,0.0005494881968729465,0.0004639958278778315,0.0006852160899706948,1.4345176113842255,17.239092557511558,-0.13562712875542066,-0.18676118191853716,0.0002723262165042384,0.9240662497361178,20.43298731804542,-0.07385524658256593,0.926881147915746,37.593295522567864,0.09886863730154748,0.06717255339448028,0.2045150006470818,
2014-04-24,0.014989443573603767,0.041758351566368646,0.027248807281463668,0.025696638448026166,0.08747385627814208,-0.15106061822455652,-0.543284660564421,0.0005200110305495051,0.00045758408577144266,0.0006850806585295011,1.4355283042931182,17.348477184747264,0.15114261634752552,-0.16907398252646016,0.0002542632354130221,0.937917488644809,20.467308892665862,-0.060809957808787285,1.0141099502330355,43.839566467220514,0.0903727848459424,0.0794575040835309,0.2217459278199408,
2014-04-25,0.0,0.08003421424870005,0.014657332617360271,0.00985363898727476,0.06561097097170343,-0.1823795833400036,-0.5314935649580999,0.0005094030368626722,0.0004538706305791878,0.0006830088765288647,1.4460826046972872,17.185382343189474,-13.545967348221646,-0.1935035276603466,0.00023632861512099207,0.937917488644809,20.44109405052652,-0.07248441270453831,0.884379802350774,45.17718658893938,0.08548324710309774,0.07531770208133629,0.22111325270170387,
2014-04-28,0.00843875934412841,0.05489649509786876,0.011299021202381477,0.016750777574311426,0.10739930810796983,-0.1865031668787157,-0.5291264923118124,0.0005122395622783496,0.0004598814574396485,0.0006818616029054985,1.4493827445127354,17.104796532173193,-0.08795990291682299,-0.19119020153901087,0.00024127209227673479,0.9458323486161319,20.45222528421544,-0.06561097097170343,0.8136846787425767,47.90245515807627,0.08397699671844844,0.08004906595720791,0.23088401698888045,
2014-04-29,-0.02615071772638866,-0.0008048363272743497,0.015696886687485333,-0.052658498517366925,0.08694406184244174,-0.2134311389301401,-0.5372981896663742,0.0004395389100289482,0.0004373540788345919,0.0006833275803420684,1.449017997115914,17.003104445245576,-0.1064810571272008,-0.23454841661108577,0.00024545440384407747,0.9210981538509841,20.382838201119768,-0.09896054876384142,0.7672166198001644,48.85570213845722,0.08120379662746263,0.04821678812928243,0.19818964072313308,
2014-04-30,0.0018798027578703635,-0.0013382298461916964,0.015677593415508666,-0.04602395179303076,0.06811894428048659,-0.24942348852338914,-0.5336974992203974,0.00043995209125503474,0.0004313524391346399,0.0006849720246262629,1.4517787383636025,17.055017843022345,0.14529371662838397,-0.24410252984139888,0.00024411299912688468,0.9228296367008626,20.376172024022047,-0.1130947795688304,0.8150315297310986,53.262024901208804,0.07779071117243112,0.04648166715667907,0.19977268517918328,
2014-05-02,-0.032699105758861036,-0.04825963518095844,0.01841725553944693,-0.08794543634104857,0.09543618399426612,-0.25435492869993315,-0.5478206321449297,0.0004727595611556166,0.00045704410518740234,0.0006851523851494517,1.4539625510871175,17.113293750867186,0.29440762062237447,-0.2578258585540455,0.00025598649244929395,0.8926539328129698,20.330349647434215,-0.06623914152261623,0.8748735961587065,52.97870918800386,0.07001943382754096,0.009645994701908465,0.1602627303405298,
2014-05-05,-0.0005541008002171166,-0.04878699527870367,0.018345778426325995,-0.09870047802486726,0.05180520506183295,-0.27538217348329597,-0.5360028451752955,0.00046102264369603094,0.00047148814340432406,0.0006871625511158001,1.4525757241387849,17.423815736063922,0.3997166423985524,-0.21670388893097556,0.00024524299285738464,0.8921593125544811,20.373337530886978,-0.12813528975312716,1.1425972754414966,48.55158686664533,0.059576768564730355,0.0058897817280333,0.1594914895454063,
2014-05-06,-0.013307470284136924,-0.06929919419449593,0.0152528532313311,-0.09232335028799687,0.06421560877714327,-0.2601758666445937,-0.5443969103808866,0.00045254972491439864,0.00047399620849803396,0.0006863793561861174,1.4524890013325515,17.495176977105622,0.25122005156059524,-0.19176808757640207,0.00023529005627524513,0.8802869290139463,20.385682292463247,-0.052359305862050065,1.1959294363969417,39.40886699507389,0.04632584864430703,-0.010745872086939034,0.14416565093828113,
2014-05-07,0.005619703178861624,-0.03893642977548506,0.015625196144361402,-0.0799484369295852,0.042463009737026436,-0.25494757835707105,-0.5389631947653439,0.00045650045542871274,0.000458747986392249,0.0006871379939484937,1.4519825600578453,17.480429077995822,-0.21092250605024288,-0.19125682839825872,0.00023350810172915171,0.8852338802672364,20.392779391325234,-0.0775230790612802,1.1766631901258446,41.97534478039216,0.03249540808646498,-0.00864753185735655,0.15057187745808964,
2014-05-08,-0.003073662898143037,-0.04368809297425236,0.015001651005583982,-0.07732090094220057,0.004087058827664469,-0.2500917570594806,-0.5352670810567355,0.00045626802943022433,0.00045251667969035286,0.0006869106665337882,1.4500640818269748,17.369057541342958,-0.5792983960691536,-0.21119356551739094,0.0002336603171019253,0.8825129697332799,20.370216803551322,-0.03684330655816481,1.0733614675253422,45.21277238044509,0.01861629741670137,-0.014832767828177381,0.14711422404153335,
2014-05-09,0.03279154762259928,0.021058556181613675,0.017331084763319196,-0.01654658562711142,-0.009092494699217357,-0.23128792895340522,-0.5458633731018114,0.0004752055035257779,0.00042205243182461455,0.0006871773788800232,1.445482553379257,17.27780736635223,-0.08665036063521868,-0.24275946429515993,0.0002451247138685653,0.9114519358078501,20.371772836189127,-0.007160721725807506,1.010307208533896,61.75671566903089,0.009288023673594194,0.013710565099445253,0.18465298850272602,
2014-05-12,0.0531885831425456,0.07596340627490838,0.027344366952506662,0.057493136285540425,-0.04243466653324335,-0.23964063534155378,-0.5443179169600758,0.0005867818735147818,0.0004574151696780156,0.0006911687001829518,1.4460522738316703,17.236303323226895,0.27032910478404215,-0.22945622634627108,0.000256718747729216,0.959930772876,20.439207547710453,0.04188404232181664,0.9542190757392153,65.57172157809075,0.009847197366595088,0.06258899242635775,0.24710766697535685,
2014-05-13,0.02370525295053172,0.11632485076517174,0.02229405722733956,0.1182100057114035,-0.02974990017219037,-0.25639265218805174,-0.5305191050079467,0.0005403423751846743,0.0004644681850501206,0.0006892189868916416,1.4636739289588114,17.210809578445062,0.1577536192384503,-0.22600319579268913,0.00024840998869963095,0.982686174662025,20.468087254928644,0.09562324967578895,0.9251431464821648,65.14777196574411,0.019595366905177353,0.0820836928286544,0.2757852587483128,
2014-05-14,0.10218993858399861,0.22352616482675858,0.03936640175102209,0.2056721245965618,-0.019779640982369062,-0.2989071379735906,-0.5116133028801201,0.0009778415366553331,0.0007796583067848878,0.0006885883594812951,1.4621723311601718,17.886927325638126,1.4451641780274886,-0.0741232252134035,0.0002487573637970471,1.0831068144980818,20.732132262139203,0.05345515312272209,1.53966520499037,76.59219346855441,0.04768982105170777,0.18460868075874542,0.40426402377187765,
2014-05-15,-0.011646532491054962,0.21300469512111486,0.04191169765968399,0.16001083322245901,-0.019324310075445217,-0.28839040135008065,-0.519004251503514,0.0009804328267472985,0.000797336862690024,0.0007157402451999531,1.4939964312529523,18.013163426502373,0.47957404170254836,-0.06257631455883136,0.000239298769516602,0.9416883614666527,20.73547462407618,0.12196957956636767,1.7207217893715263,72.25909309455896,0.08370870211590475,0.1636724933015462,0.3864438511091289,
2014-05-16,0.007855654118562372,0.1837177049563874,0.044400397136983405,0.17605816033481858,-0.04051517145575778,-0.29841120273051036,-0.4960344862480829,0.0009709530119985226,0.0008266209327770783,0.000716274146218971,1.4947162556441507,18.07806655409323,0.3955124801742658,-0.033577247511553124,0.000236801349254946,0.9490859395218104,20.7759617265883,0.007677777584390255,1.777103571561845,73.02094210435702,0.12329322876270708,0.16583006778686835,0.3951027964498464,
2014-05-19,0.061898099199150236,0.1935066530354128,0.04544797223052499,0.2725273211415111,-0.07945155489050748,-0.31333063637020775,-0.4969003598789983,0.0010637739419844027,0.0008616180265694474,0.0007157198065212697,1.4962980489902558,18.204181706383313,0.8931984734645659,0.04243835575279895,0.0002262061941325994,1.0078325551548502,20.91877518191228,0.04837082557432015,1.8558531238378113,77.37121308960756,0.17027072740437402,0.22959941206172213,0.4778949064842691,
2014-05-20,0.15090692733385236,0.3418071958099782,0.06684836431995324,0.518370797135814,-0.016616043282497328,-0.28091964974443573,-0.5127570572253016,0.0018326988648498168,0.0013053614925053645,0.0007235602461405824,1.5116272816112677,18.49666643922295,1.4480451298538994,0.17868318131473443,0.0002081230838064322,1.1342554262977467,21.210514377087435,0.14134965408965772,2.137507214581791,88.72285715431859,0.23636002133021639,0.39971962042541626,0.6951391702645373,
2014-05-21,0.04220588576243944,0.2687825465256479,0.06316776101511479,0.5326894574603551,0.020162601311672468,-0.2627695911119623,-0.5040620716849795,0.0018484704819504197,0.001450732741611752,0.0007991568644996017,1.5450538887402074,18.499218476642028,1.4122384213401333,0.2804283260301947,0.00019362833958486497,1.0175823226342062,21.368154497371748,0.1675229706163497,1.9076874038016998,89.79499253954306,0.3136795739051406,0.44200815649820113,0.7599732125830971,
2014-05-22,-0.02429801232501949,0.2525414168804887,0.06643554376115245,0.454521299365342,0.008464057950390957,-0.250761742746754,-0.4907429014382664,0.0019439174881473707,0.0014700014982515558,0.0008050845737288821,1.5428483068043009,18.557159424055065,0.8375350802052985,0.31266959131190764,0.00018289825549967046,0.9417998778163836,21.382608929538954,0.022043284450766976,1.9440630928322535,89.28880046798712,0.3890280807703153,0.3919344303580099,0.7108377970204506,
2014-05-23,-0.028223671702541142,0.20770280363325733,0.07343739464540476,0.41006418250535726,0.011161989695455565,-0.2500679842186483,-0.48711695099644214,0.0020390470263338466,0.0015023585723031798,0.0008059983298712941,1.5460309870529194,18.580265458348332,0.5622294541697115,0.3356237520518523,0.00018780222637515117,0.9152188272554007,21.38094807701007,-0.03276207027541045,1.936568188462331,83.80134884558456,0.4537326208954247,0.340253266142196,0.6568193736266787,
2014-05-26,0.03321940128793144,0.17508635587988897,0.07246156754965359,0.43538997341314856,-0.02990563285496184,-0.28458496595396743,-0.4681430049167421,0.002050450435100497,0.0015393232305418352,0.0008079368275723063,1.5632729187882455,18.565315542482438,0.7669575009699465,0.3646528409339709,0.0001849939843596314,0.9456218487442677,21.449108824387,-0.03938566139799671,1.8413266702528122,86.45507378568144,0.5083519941995897,0.3725814756603773,0.7054124706304101,
2014-05-27,-0.047767549093436834,-0.027762076922676515,0.040093422296536396,0.366824912389909,-0.023411920619559545,-0.3065896196087099,-0.4681468625314317,0.0022464388175052275,0.001920570885265511,0.0008084767874033992,1.567484147031708,18.500984589834044,1.2113107734005761,0.45509767333044016,0.00019023255326049873,0.9004518106605495,21.500078053976377,0.06312503414289328,1.5624264712826619,78.39943707139932,0.5496803507446755,0.29789165681703,0.6182966575068839,
2014-05-28,-0.05209347524375385,-0.11573069823314752,0.03408074173164673,0.28478030088453776,-0.06626326842384711,-0.3179691623283173,-0.4614536275326385,0.002466743617304915,0.0020054418324630292,0.0008116637507774438,1.5677918023151345,18.34069689954635,0.8335016624037448,0.4911501469956566,0.0001933146579942094,0.8427100395690783,21.488101034782837,-0.02435562847387729,1.2768932610923838,71.81317467564025,0.5726458449757672,0.22338095290855417,0.5295805574198843,
2014-05-29,0.013026573643426742,-0.08190378592798453,0.037834341351554245,0.33646613472983167,-0.05417728874919081,-0.27448863736638685,-0.46042546015013186,0.0023859565620325497,0.00202237330806481,0.0008189800797991708,1.5780690580587722,18.29186841614837,0.5659631461045406,0.5140003011248591,0.00017621302005969817,0.85368766395958,21.526018086121883,0.01416979318009326,1.1860481645692782,71.3201312741422,0.58109623128008,0.23135758450275123,0.544549670673296,
2014-05-30,-0.02230264043476926,-0.07630982749120374,0.0374613060250092,0.3042077577338824,-0.04747142504016566,-0.22658588871755014,-0.49704385927610284,0.0024455112824561085,0.0020452782098670397,0.000815969967382857,1.5854226490471037,18.387779402244707,0.9860475892701679,0.5517560932778661,0.00017846273819000093,0.8346481749466913,21.54845798314803,0.06720386239261755,1.2480007795953532,66.72325269510232,0.5768965298149292,0.1967651860674385,0.5055008785674621,
2014-06-02,-0.004521016693798119,-0.11004946996466436,0.027836014431895456,0.34220015759163536,-0.032424999756413664,-0.2224456450546013,-0.5029691060423457,0.002352182542946715,0.002021686113537008,0.0008158423743935021,1.5855995969734558,18.33248598340417,0.41877625112581207,0.5579281820369026,0.00016338234017924933,0.8308747166143092,21.551428109582044,0.0251687846053964,1.1720426507892567,65.14783399076322,0.5621898638217957,0.18503009100136744,0.492908700290414,
2014-06-03,0.02642436323228159,-0.04071016984340947,0.030773365110934765,0.37843073165771757,-0.06662958668767016,-0.21485005529913492,-0.48755351715752493,0.0023443882191404608,0.00201694679589877,0.0008157158427837212,1.581250469989382,18.125372532952102,0.37020142623105434,0.5574316165911073,0.00017105309430497228,0.8528300519266447,21.579697419697972,0.027903983062615545,0.9507031521691698,61.417010804226116,0.5426073707273692,0.20929094708627494,0.5257932317914721,
2014-06-04,0.03519726632315767,0.04762883665672879,0.02327657658830348,0.4461928941924962,-0.09315499803725846,-0.2142893846680679,-0.4755255008231911,0.0023120038218383994,0.002039733683123009,0.0008140269200871044,1.5809356271183017,18.121309822299775,0.800193639092389,0.5788037133312969,0.00017007473584081012,0.8828473383926994,21.642233819738895,0.09305394991995175,0.9207557169622429,65.04962369938372,0.5236067081590436,0.24372351361847128,0.5724806996872,
2014-06-05,0.0009715140171673298,0.03516200861818697,0.02345204947629591,0.4395082815946567,-0.0961639245924587,-0.19790243239785932,-0.46536050572247356,0.0023191481054098584,0.0020458846760925365,0.0008161486098486816,1.5875546245448187,18.089614062954656,0.3832706169784065,0.5948362263540973,0.00016528606953047882,0.8837050369569667,21.660637516044737,0.12835226436041614,0.8766136427202932,64.67312943081325,0.5059764992210869,0.23623889552969415,0.5671162376613116,
2014-06-06,0.01106364878330024,0.07048941809638332,0.016769996939519076,0.4599218031233223,-0.07401911115229631,-0.18266186287021213,-0.4638999353837815,0.0022980883412269696,0.0020579409169622343,0.0008132076726299317,1.5839904179145552,17.964374113076694,0.5483658160495385,0.6202522966211363,0.00016358108097135993,0.8934820391138919,21.700260328380114,0.09713543860962603,0.7516016652873098,61.63778858410839,0.48944831133547617,0.24125492752666666,0.5775260786950877,
2014-06-09,0.008830828280809166,0.0848473392550102,0.013942602960032103,0.4260516802837999,-0.00045357713981608594,-0.15921973818035917,-0.48199046710126925,0.002292928394766943,0.0020469460529619595,0.0008132808056698135,1.5828083540633056,17.976887154933326,0.4615459369123253,0.6351607456290445,0.00014100766032556925,0.9013722255732939,21.72667983308756,0.08508275993559655,0.7477674881271893,47.91895859798176,0.47430348138491857,0.24336334271332233,0.5844647985314192,
2014-06-10,0.0007609884690134017,0.05772323267148871,0.014097511910501669,0.3550630077192498,0.04168011676170513,-0.1089681563254532,-0.49232339762034427,0.0022397884687154965,0.0020031799434758794,0.0008140962905088576,1.576333277447542,17.982718549169803,0.38398233560631834,0.6391298987314434,0.00011599325074655769,0.9020581594432442,21.734051830291687,0.009284405420625252,0.7471845286999692,40.747646396169856,0.4595460003370709,0.23653881490507764,0.5786170329075461,
2014-06-11,-0.027191341438871475,-0.006022955645170747,0.015289599570138665,0.28769196309757694,0.15782675907744048,-0.1011798199914673,-0.49872146797127326,0.0023218432494996385,0.0020323887078587295,0.0008144157425423878,1.580788279822742,17.876757159338183,0.39422176542347453,0.6452700525358039,0.00011104281039407247,0.877529988032103,21.716358652760324,-0.04091912829269173,0.6654583834021078,40.54556241850701,0.44230792363744154,0.19613764332203193,0.5286431047399509,
2014-06-12,-0.03362014408182401,-0.04037289827098911,0.020905435328251024,0.12902461744835936,0.1496387333294651,-0.0959661201692249,-0.5004866285583626,0.0019911256280689465,0.0017541597844271098,0.000817353899788847,1.5799676854504725,17.903716483919897,0.4824316350962026,0.5813282202533059,0.00010876379162289068,0.8480273033983424,21.62230830142857,-0.18501810051631196,0.7258094254509861,40.07352032009654,0.4197787003264548,0.1506129274380935,0.4707724010542701,
2014-06-13,-0.014360677510353304,-0.0645037950586953,0.017988318874941105,0.12592417146132195,0.17192900087733065,-0.1178585761601656,-0.5099169562768354,0.0019964558909370523,0.0017376680063588812,0.0008203424392050007,1.5838591551930232,17.830007386559718,0.19872505645590532,0.572202111915898,0.00011012654609081914,0.8358490567742642,21.601629732885993,-0.1832588774112891,0.6784373657403393,31.348169894439152,0.3922442132920581,0.12951014526151944,0.44340172137695755,
2014-06-16,-0.024215031508890372,-0.09514746251577388,0.013392473124126766,0.0900964614160118,0.26319548930883174,-0.12351488814382072,-0.4806287756786879,0.002041312203173671,0.001808749059092453,0.0008216658096236167,1.582614097398244,17.886184706639167,0.643989975621377,0.5819057841808541,0.00011261514248956673,0.8156089455277992,21.591696360936016,-0.18628967838768395,0.7072539662783984,34.55986622950056,0.3597435031833388,0.09791420865301238,0.40279026980201726,
2014-06-17,0.013880084548544502,-0.08328564184746101,0.018659069658744063,0.04080334384256101,0.4948619167762571,-0.10322077366157578,-0.49791602241148625,0.001878104001748776,0.001787932990283639,0.000821232444278927,1.5829971990623368,17.867446972556774,0.2730696331093019,0.5552031581279409,0.00010558795693728045,0.8269296666502742,21.581517641896852,-0.2874105208177221,0.710959482480342,46.1082999148105,0.32595916116701174,0.10838805801948763,0.4165344481292802,
2014-06-18,0.028002330161538636,-0.03127455951387126,0.026057231384729214,-0.07034336374299555,0.5837478674119845,-0.12596929936071255,-0.4992000803124408,0.0007765829149668153,0.0013465535572107744,0.0008221557005393216,1.5809227523938403,17.87222900298892,0.39445200401064323,0.4801304954295846,0.00010061238821299946,0.8500856241961863,21.537499145393443,-0.4809818322277126,0.767419357418356,49.16201342244049,0.29515913872874844,0.13374837190492692,0.4504298123783209,
2014-06-19,-0.026028954946248573,-0.023664945143146543,0.024205528420343955,-0.13120942999281782,0.561205114924535,-0.11524016797920089,-0.5059754193344408,0.0006891819247064726,0.0011984909967532249,0.0008195145819391253,1.5823561052471447,17.81292882517108,0.19583079010009938,0.39551824679554815,0.00010643354600346877,0.8279587837835302,21.429162740111124,-0.5557455372504458,0.7850095834978617,48.465803773075656,0.2651303198219792,0.09880856952795831,0.4076748328206357,
2014-06-20,-0.001864383184829288,-0.011286613711522842,0.02357553489284603,-0.11123393983882213,0.553966210756426,-0.09698306073462515,-0.5211186907512751,0.0006728719871614102,0.0011671838232147661,0.0008197490936844693,1.5900083579488058,17.801587326934026,0.11824164612859635,0.36105118411683673,0.00010314139870017759,0.8264151513493124,21.39519602324482,-0.5872340698707835,0.8014759948371472,48.96663981190708,0.23611684431758362,0.09105748025559658,0.3996133812282274,
2014-06-23,-0.008717473993172908,0.004416274799108111,0.020785848887291753,-0.09339398430373158,0.5960175944876069,-0.04857167011171515,-0.5169501196087289,0.0006462299354582756,0.0011392698528108534,0.0008197379346981581,1.5893508109223198,17.614036278273268,-0.17473767549378505,0.33529565530144084,0.00010138421924369938,0.8192108987598608,21.361860912639813,-0.5558305939412553,0.6809462600856745,41.63822158325406,0.2079247277034664,0.0755884502180808,0.3822489012873302,
2014-06-24,0.02324114890363238,0.013689960643207488,0.02257451705768692,-0.10214947575740019,0.4673016028074408,-0.08703915072970958,-0.5026220448675296,0.0006134855593698559,0.0011086820688646134,0.0008195735607835742,1.5871806696353141,17.552485744709674,-0.013324347786010281,0.29977887985202645,0.00010591921098454375,0.8382503012414172,21.35098530654435,-0.6047350684807798,0.6623430662711085,38.26707717076351,0.1834064189960863,0.09440005184118323,0.40905567397375986,
2014-06-25,0.024350367483183533,0.010088842440381551,0.0215983390494608,-0.034150208200453336,0.40433457095543,-0.05807244155710822,-0.5098270612513667,0.0005514451176748132,0.0007384611061490419,0.0008200177373491038,1.5984580215333763,17.58882079344334,0.4890858894541038,0.23887044240095487,0.00010658738762661764,0.858662004119535,21.31809639979066,-0.44406045390380844,0.7271016057086392,44.02613218841597,0.16456651127720798,0.11468369732078017,0.4377659710688098,
2014-06-26,-0.001798020665648603,0.03521833318144307,0.01555492411540149,0.017097307312975873,0.4261799074641339,-0.0383866562853179,-0.5060137839865131,0.0004168826444875638,0.000646597207825501,0.0008178265744774757,1.5956355784405447,17.586873346689654,0.17171685000772133,0.2001417796056785,9.790447143437074e-05,0.8571181120913208,21.280160365142688,-0.3799842034722465,0.7523902786408602,40.970945627148005,0.1498203860979708,0.10633358489869096,0.42972506319218345,
2014-06-27,0.005403374277103579,0.042756102237030635,0.014837581226816426,0.009443474974983879,0.46679708082743043,0.03368056711911671,-0.5252221018105314,0.0004104865397812933,0.000620968467916247,0.0008178268421125353,1.5956435510346678,17.722341045575174,0.5851659007108129,0.20138944241665657,9.592562956459093e-05,0.8617494420506348,21.291702623421227,-0.4279779281297825,0.8562560420054532,39.9999475866491,0.13853675954267275,0.1055364163042609,0.43188640569294673,
2014-06-30,-0.026870970780255576,0.023659962584569483,0.021031048041763062,0.0047268096248471725,0.46916826908916476,0.05148295643412637,-0.5287476326259439,0.00042196272907962475,0.0006179782545127036,0.0008195067424189047,1.588158926007603,17.764583537580357,0.07178663999465824,0.14266706067045448,0.0001032901145549675,0.8385933979733906,21.207308344327167,-0.46139370655032685,0.9457399349919307,35.614311958132234,0.1270580653900743,0.06934442689084985,0.38861082430809984,
2014-07-01,0.023931271334407977,0.024350367483183533,0.021183509382220408,0.03344341445176591,0.5521951761129436,0.07270896075665245,-0.5406686590287322,0.0004464376080903776,0.0005906725493766811,0.000823139960089302,1.5830113303916196,17.77312639295949,0.02047654551342705,0.1259250368021747,0.0001118264249076834,0.858662004119535,21.215594744945022,-0.49603923986942033,0.9686210696232677,45.634905382378186,0.11791853723474556,0.08836022801158043,0.4171462318071958,
2014-07-02,0.008589826560842617,0.008589826560842617,0.018599976383699885,0.015486918938685257,0.6289809728223548,0.1261017732312193,-0.548028574539829,0.00041763261704186457,0.0005748590586327818,0.0008227827454442452,1.5841275358319402,17.644683443622757,-0.09961199747114698,0.10754654839706923,0.00010793368500197212,0.8660377618093074,21.206755095217236,-0.5282639047785356,0.8668130515354207,54.64195453722297,0.11136314762533948,0.09143509572324467,0.4248264713095469,
