Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2015-04-07,0.018910760589491593,0.039753011331500554,0.025030146537685444,-0.1512288531354986,0.24711262221845653,0.27154983473028027,-0.03612182051417945,0.0009327353484937439,0.0007511276117998175,0.000533080578270831,1.5952363507313039,17.22111846560813,-0.18699080177728347,-0.1928492978438759,0.00028530622573428975,0.6812872367669534,20.652116592438354,-0.30951909539937383,0.8068402934929263,53.759396787781746,-0.2654707450954981,-0.05906192661365487,-0.15271139820215993,
2015-04-08,0.016703692773646583,0.02239622770840577,0.021510082058440915,-0.10548675556334597,0.2252335636729068,0.23392042627117582,-0.04769785329335796,0.0009161219200454166,0.0007197888348301045,0.0005329969462090129,1.600844264959548,17.262492130062896,-0.07673747670605888,-0.18499148297064644,0.0002736094064104772,0.6926672494605152,20.674753513625657,-0.22820186162896494,0.8358324805315681,63.624135799273105,-0.2537915756752391,-0.0423078480913121,-0.13770050347788304,
2015-04-09,0.007302195762255437,0.05184908389494436,0.016179550721126184,-0.06853465494425948,0.17304028537375715,0.3100896191100273,-0.0775393061951557,0.0008810710152356178,0.0006883928423482198,0.0005304665095131319,1.59913529499052,17.339827908485784,-0.11214395156102956,-0.1986222470636636,0.00026452042973828957,0.6977252413141788,20.6678107932937,-0.20852987089926023,0.9159688645537282,56.00648768533281,-0.23781727121587654,-0.03460573838057735,-0.1305611033560839,
2015-04-10,0.01413561833830479,0.08449640827634641,0.00642172276875155,-0.006391706037015776,0.10748132821895306,0.2811642664467586,-0.062220653044834484,0.0007787469582146425,0.0006251161076207518,0.0005250748619924476,1.624038481643421,17.267281813626514,-0.11502427659166435,-0.20978234575466714,0.00025055930848452576,0.7075880190303977,20.66963037190686,-0.16573808961150172,0.8623432058697446,60.66353216295079,-0.21742723859291557,-0.020472600618565262,-0.11766545467659066,
2015-04-13,-0.01429613701894783,0.04311652416876144,0.01349564913822935,-0.0010867833814981465,0.04570946420405542,0.25749840054398687,-0.08840805278253916,0.0007697938366179895,0.0005980788694284844,0.0005248865461068903,1.6250201520940646,17.190914805017123,-0.27018830578387965,-0.21703591862972046,0.000250484839468054,0.6974722437573733,20.64392540330221,-0.09334570988064828,0.8080241856300885,58.53656636645118,-0.19604966391324785,-0.0335422447519924,-0.1294465022086389,
2015-04-15,-0.0130528398249381,0.010393580164392402,0.014862802068434258,0.04411187543221873,0.03673984400040031,0.19313457340811113,-0.06592555506158104,0.0006170707679527337,0.0004797416677310071,0.0005202475309456642,1.6245283820344187,17.172792380242665,-0.24784708110331494,-0.33152082067021527,0.00025010773189406565,0.6883682502772681,20.515531118468783,-0.060005601223003247,0.8904483269783636,55.89517439820944,-0.17690183855215824,-0.045300825015759036,-0.14012350403033827,
2015-04-16,-0.006980085491074095,-0.013143206101651317,0.01268245507749818,0.0018533362986061785,-0.06532598150210822,0.05212945459190932,0.028629792129463594,0.0005642467209914633,0.00044432628572819624,0.0005218422352828264,1.621029611648862,17.246627032942403,0.1250146995126163,-0.37275816263013567,0.00024381081988050858,0.6835633810409917,20.466845020554565,-0.04979268382533841,0.9994861175404157,48.80765282603118,-0.1603479204868277,-0.05129922438682411,-0.14544824072000567,
2015-04-17,0.014798103670701446,-0.005799444043941615,0.014460769284785424,0.04138184729732863,-0.07698522868175872,0.08315940848010928,0.00892067906650662,0.0005421637079020304,0.0004189425882864756,0.0005178895614730634,1.609232714191468,17.223105696929196,-0.1867599877069105,-0.3723343126615807,0.00024013065440885563,0.6936788228191315,20.472003164708095,0.058345896011034126,0.9856008590119015,57.07230380694042,-0.14378933393989246,-0.036550130680349104,-0.13212944546043104,
2015-04-20,0.018957613979665,-0.0010722353148830965,0.015825509548258215,0.10212950365488527,-0.006946034244324939,0.16762414364953138,-0.009250246338804113,0.00047111851090595407,0.0003606274871911972,0.0004969189037192211,1.5758036301705924,17.303635904804057,0.12749055724014835,-0.3871325855936169,0.00023418041929480597,0.7068293181680051,20.47423804165869,0.09178333235246017,1.0860765140506814,60.39454298499921,-0.12564225863674447,-0.018292318039595256,-0.11494707266168025,
2015-04-21,-0.010733685443337415,0.002538009022053034,0.015090545651204235,0.029794924945872436,-0.023340914698188997,0.1013544104989561,0.019716138988179477,0.0003265716237169778,0.0003150045973869947,0.000499746697192382,1.5520918029192945,17.32807127227346,-0.15848017716313056,-0.41750708832834366,0.0002180141342795466,0.6992424346046611,20.43108372435081,0.02590364822398994,1.149548954229247,63.987083044574625,-0.10856310513616374,-0.02787360370425723,-0.12365608671753592,
2015-04-22,-0.028571294006941472,-0.013225590881275062,0.019539898472314732,0.008636876145742711,-0.03310101223970041,0.10429668029109762,0.03427782057163897,0.0003662085992771142,0.00033572812147440745,0.0004991960915465515,1.537359083704422,17.36378037050759,-0.09269546452307643,-0.39884670608465733,0.00022794057242504336,0.6792641734234418,20.41895406327582,0.012607229254851582,1.1714250658972476,50.57096059329884,-0.0966845565714663,-0.05403214298151241,-0.14792407170101282,
2015-04-23,0.002605919085420627,-0.003699876579303707,0.019461269264176777,0.017762510524530484,-0.032820331964836025,0.1059756374958285,0.06229795492710699,0.0003637934237208775,0.00032071025783849723,0.0004993525569180907,1.5467527344167944,17.290665555239077,-0.09015291274038999,-0.3861622932608767,0.00022416519752485817,0.6810342808970085,20.434608901088776,0.004529718232758939,1.0747132579063745,56.20561307623174,-0.088230050235181,-0.04918951464007972,-0.14489894819627194,
2015-04-24,0.002970942170502866,-0.015311449777698383,0.017768692445834084,0.0227186606959231,-0.043280268011536394,0.0630216794447318,0.11825976809962868,0.00036350826376259745,0.0003110083827953514,0.0004986588021819604,1.5504974307789607,17.33086598330164,-0.0373340095165363,-0.3718128613503085,0.00022431165650629463,0.6830575943616835,20.452876305303814,0.03542625105025665,1.1018090839401273,61.4366972957342,-0.08176993930912987,-0.04461066160943206,-0.14152012954638088,
2015-04-27,-0.02887825844907077,-0.06153853049649538,0.01578915995117721,-0.0349521538224451,-0.062126779999166826,0.005292604946141699,0.14475023304655044,0.0003618992392188687,0.0003202087439942011,0.0004990471378659687,1.5480325329430322,17.29494045604578,0.030282917267780516,-0.36153775975528646,0.0002219390097505287,0.6633320806161063,20.432746291995784,0.04625121018203926,1.0532224829206798,48.066335911997356,-0.08046742632465118,-0.07007575295362578,-0.1653948712656441,
2015-04-28,-0.00838743313488255,-0.059312772521298074,0.015890110773382867,-0.021076565475808606,-0.049770901928393396,-0.002938862236604445,0.1206595222647937,0.00034189913331058577,0.0003278958311718577,0.0004981558074623646,1.5410595125971909,17.267921070800995,-0.2681124217957839,-0.3564543168109614,0.00020903001336763265,0.6577684271437162,20.427557348627083,0.033248521550096055,1.0218362441833397,40.97090989634546,-0.0834949772392527,-0.07571270918284662,-0.17149309907991106,
2015-04-29,0.00999639072565417,-0.021965586672707982,0.015212951699646126,-0.011662689922752767,-0.027772339788963096,0.09943156883327897,0.09744570819811949,0.0003474868412295639,0.0003317660760842063,0.0004985286654757703,1.5349723747944601,17.26531513467708,-0.1010026691346762,-0.3319857094129387,0.0002148880219898944,0.6643437373484438,20.462309909129235,0.04138346879351085,0.9942063571400763,38.709829652502,-0.08761489474946424,-0.0640985509377496,-0.1624482576438846,
2015-04-30,-0.005709964643486276,-0.03007766771000997,0.014710208810234065,0.008105226257830944,-0.0051419636548215575,0.0984655524429301,0.11601572261778204,0.00031720852529502566,0.0003156136029712286,0.0004983581986446103,1.5327204680011222,17.2953136768908,0.006509949253148371,-0.338315318770531,0.0002054201929303461,0.6605503580970626,20.451062696623573,0.037768730514617266,1.0301546481335562,35.03062312854462,-0.09285265079080339,-0.06688277140422372,-0.16636364071593426,
2015-05-04,-0.015314162121062624,-0.04776026473745809,0.01418544060446111,-0.03994036910460996,-0.0672553554571711,0.055782758900438933,0.12402141672384626,0.00026811452610259905,0.00031190518501509305,0.0004931080244055617,1.5178590843434472,17.434205958200845,0.32703619835399494,-0.29286481266377606,0.00018580672079079248,0.6504345828240382,20.482701252849584,-0.0005680009886647186,1.129223270202653,27.032566087043932,-0.10010317885603766,-0.07798424962296065,-0.17793355588356016,
2015-05-05,0.035381123521649904,0.015249689893162888,0.02023762388373866,0.015249689893162888,-0.09565272609463327,0.0329890264234165,0.15912246944107533,0.00031150933868812357,0.00030964826468059785,0.0004907321989925631,1.5312912979434874,17.336111735215635,-0.39154669460149,-0.2882538621225308,0.00019749725081603245,0.6734476891416884,20.520005471599493,0.05194119333610847,1.0211211367657236,41.25235346011002,-0.10345230491876344,-0.04256158495275686,-0.1476482199722976,
2015-05-06,0.04656397139817825,0.07151097406360885,0.02636867488676271,0.0802326360729797,-0.0818569263839305,0.025792024391539492,0.1292226597137447,0.0003915731016909727,0.00034111129327034774,0.0004891438869498382,1.5224670205602042,17.451677342432962,0.1504204753191011,-0.28718952749444104,0.00020903484762059712,0.7048060880770511,20.568606263338594,0.13103384961628317,1.1426822878397684,55.150521182058306,-0.09781992140953365,0.0036949521738223433,-0.10700571992131322,
2015-05-07,-0.011481827335556027,0.04872460911493515,0.028853687899858118,0.04198196082944694,-0.0664275884099047,0.08743514451516887,0.12135916142136516,0.0003782948872620722,0.000354809890926017,0.0004985393636522916,1.5164256870772452,17.536258232937186,0.1901563642982976,-0.27213829469578943,0.00020010362393175902,0.6967136262687018,20.573578685016205,0.12842089778210874,1.2231611316195568,54.0372330581804,-0.088106840402029,-0.005838644944927081,-0.11628297712729792,
2015-05-08,-0.02504537328875256,0.028330641406796753,0.03252847613808926,-0.002969471955928671,-0.050833481664751545,0.11134647378326923,0.18454705152000073,0.0003965798039875791,0.00036606461845862544,0.0005017594958284808,1.473762317638513,17.50028753340848,-0.1484337104221572,-0.2709079026576926,0.00020371775815727482,0.6792641734234418,20.549772703419784,0.054945761074348676,1.1781077332748393,45.7652824288074,-0.07959392164415668,-0.02765709038611815,-0.13733239352274726,
2015-05-11,0.03462401261583481,0.0804822549290296,0.03200238777568547,0.014604090609023457,-0.034591105727634575,0.1456136586491319,0.18298031341165455,0.0004417233285153888,0.0003753627643781483,0.0005028727423614582,1.4788304696806849,17.292490107151693,-0.5589860272321635,-0.28959079707208124,0.00022501877513179646,0.7027830247335396,20.56698076057031,0.025788108375998986,0.9733049243905243,48.879543284370484,-0.06758544025296957,0.008579698093351141,-0.10663008390894689,
2015-05-12,0.02554882599538688,0.07022166319042844,0.03079364148598474,0.032982989962415665,-0.0036159813697126397,0.16482194872514944,0.17273093879544876,0.0004692607590608787,0.0003887637603323315,0.0005033419594035367,1.4873950578892978,17.357878888885008,-0.19279219993259497,-0.2904191230440108,0.00023550999266774305,0.7207383059449683,20.592306375339128,0.06921511834346938,1.0389735100482904,55.629170015342225,-0.05028367178963663,0.03620550213138588,-0.083008634374764,
2015-05-13,-0.034386217171968436,-0.012558413149654113,0.03070019448086686,-0.016440607648714023,0.01113154377966663,0.14751341192265843,0.1021732027939608,0.0005213643911490144,0.00040775775815227205,0.0005032990674510374,1.4908208384667796,17.26310097901836,-0.25032946552293445,-0.2934703875633174,0.00024912667339553124,0.6959548420325881,20.555023929499527,0.02916480736509952,0.9471918839920377,54.26352131579631,-0.03531095670442442,0.002915308020067931,-0.11346801368596492,
2015-05-14,-0.02979629915258175,-0.03085293884824092,0.033091644184666154,-0.031907048049380715,0.01948210063443989,0.1692957298133675,0.10609719038243925,0.0005541236239170275,0.00042425923839926926,0.0005027617943313054,1.4862378853541793,17.253403544298095,0.16715836188050603,-0.2647691303914551,0.0002506334918293464,0.6752179633626973,20.55544738006138,-0.04551776095163507,0.9097151983976595,48.64550852163513,-0.026646454158827805,-0.024101336774752506,-0.13898872063242868,
2015-05-15,0.029588055007164327,0.023455051516642733,0.034155520988786575,0.009919253719909316,0.03274415589740376,0.16150282223345958,0.090824369125311,0.0005905084596400711,0.00043910849371172245,0.0005108998322267771,1.4512422929295747,17.184686791297487,-0.6663694250934196,-0.27225965946725494,0.0002707521297115636,0.6951963496044984,20.575372984677344,-0.04927839978702164,0.8571800584706749,52.608690744334524,-0.018404276771896218,0.00658372512010042,-0.11251379982321243,
2015-05-18,-0.0032739828130743387,-0.014033827913099928,0.029911499664422286,0.013688427324676233,-0.006675598107145908,0.09544529367348731,0.11582968068875865,0.000588297661272146,0.0004480551593533202,0.0005140622842878807,1.4450671168935416,17.16294218772451,-0.7095815471798319,-0.30861220158975383,0.00027119670211201726,0.6929202887041812,20.534917923280624,-0.0031561008902394327,0.8705098753180662,56.87424952286167,-0.011226929754391797,0.005962381536197848,-0.11437129681937572,
2015-05-19,0.015328271256382475,-0.023859904426658307,0.02779274796698667,0.014218015174913168,0.013614828079826724,0.09738773541604462,0.09078838574718762,0.0005890464734852539,0.00045600471291194273,0.0005130138994591751,1.4424659631376773,17.12181866789454,-0.3771462116359923,-0.3095428278026166,0.0002722640861211353,0.7035415588484899,20.547113089009475,0.0034016152940715694,0.8379617023354579,60.390323537299246,-0.0029229465658816532,0.02400620433707954,-0.09957048857054808,
2015-05-20,0.006110749076040367,0.017078525830609204,0.022258702085264134,0.0014309064227775448,0.02869324833792497,0.13026046770288557,0.08525898578092872,0.0005737737157295077,0.0004551551244414959,0.00050097938518165,1.4411350699396852,17.06688966137977,-0.5101023741956471,-0.34165281598546987,0.000269365801829032,0.7078407247791793,20.521182068676264,0.0017134431765557512,0.8189856531259256,59.976742460518395,0.0064985365122764895,0.03311569408910109,-0.09267105886573004,
2015-05-21,-0.007145251563785759,0.04082394555020974,0.014830074063586047,0.0050634657647461445,-0.012024548224521037,0.15717459314422855,0.1249239575716159,0.0005704131846730705,0.0004427915002426983,0.0005012023166507182,1.4406638215675622,16.794892845988905,-0.8372626706459834,-0.3613875619144414,0.0002709937933429625,0.7027830247335396,20.49403420719502,-0.022582499261884603,0.6365396508015836,59.63089215322607,0.015121370187759484,0.02788118434321929,-0.0978513458622967,
2015-05-22,0.001079329022265263,0.012004103946660738,0.008745827174124234,0.03574071233978349,-0.059974461445724714,0.10338695409355103,0.24724973659807947,0.0005260475022964696,0.00042537136178204255,0.000501765266060786,1.4309613660473315,16.807260261604064,-0.6021213510384649,-0.37911630043197364,0.000254459167262402,0.7035415588484899,20.477278610372036,0.004879296660735277,0.6560575216318648,62.650601691791444,0.022906384317984748,0.030362585921609276,-0.0955959684632065,
2015-05-25,-0.015815955353669198,-0.0007301153511264369,0.011985636656147138,0.016710019431465106,-0.052579141482294145,0.08948107250358572,0.2221588659412581,0.0005409493305642444,0.0004229899781809062,0.0005013181366600106,1.4307597811094683,16.758865159932533,-0.9852935043700995,-0.4062994379460234,0.00027592344978677246,0.6924143769642913,20.4320069059428,0.06105379046798998,0.6436677720587278,54.78925105873417,0.02741809642256055,0.014652655584715464,-0.10844420294049732,
2015-05-26,-0.017530875420946335,-0.033069563231647114,0.010310579091531692,-0.004072639851438797,-0.07217468302439556,0.09478428586072418,0.22002122758618725,0.0005570174188444783,0.0004321616991535901,0.0005025063303356638,1.4100953618651209,16.637751810524126,-0.8790302053654537,-0.43598958462606546,0.00029753877725224685,0.6802757467820582,20.382296282006422,0.03676318612862495,0.5888041552416702,43.14002855236967,0.027169982170766584,-0.0026102385929158904,-0.12241382974197199,
2015-05-27,-0.0014870048850065265,-0.04037144283362937,0.008326895387353435,0.02401827572177373,-0.07344093357309045,0.111443502533904,0.24895738417840763,0.0005134541057036923,0.0004062879738783933,0.0004972631952378742,1.4498092601277366,16.53309318082563,-0.9328447058283394,-0.47050779504034873,0.00028452499115551,0.6792641734234418,20.34001680651171,0.054643807603449224,0.5523745555023909,44.91898962443755,0.02371858879760135,-0.00467644705652547,-0.12192786103147647,
2015-05-28,-0.0055845419202117386,-0.03886296282104196,0.008404271705745382,0.0269127648847709,-0.04593524116040526,0.16434384470139163,0.19877890307247092,0.0005110922885897908,0.00038959908593733496,0.0004944199115460208,1.4659407880217221,16.540877357575788,-0.7791169321440422,-0.48074927838694226,0.0002844090378038954,0.6754707941720606,20.32010299044029,0.07195392868808392,0.5647166821150698,48.79999156010196,0.01764390621161083,-0.01003677894094465,-0.12519837344295784,
2015-05-29,-0.014601215074867446,-0.053917865322716585,0.007046962027095404,0.001903175133652013,-0.06952219372388568,0.18019626466004146,0.2024122165044029,0.0005190222200306836,0.0003988896472264808,0.0004943279464991034,1.4659748541110627,16.883305785475528,0.28186436639144397,-0.4477710448185359,0.0002836577433827722,0.6656080998295628,20.34019570495123,0.04035069924019352,0.768123870022338,37.12781393135997,0.008266616342173521,-0.024476984598136034,-0.13641365188833238,
2015-06-01,-0.017857178645564242,-0.05588006426289871,0.0074434006434428235,-0.010337048387592529,-0.14915207321705692,0.09531780472288665,0.3018151702956491,0.0005333925514682238,0.0004131721566562525,0.0004930055445866559,1.4688121889138421,17.229754528228145,0.39219442650909736,-0.41147345321257145,0.0002867363714135493,0.6537222170829717,20.35773609713477,0.05492097864901824,1.0482116680956808,25.776873976706966,-0.005025146474155922,-0.04224495633923995,-0.15010031024891038,
2015-06-02,-0.0069632610120322624,-0.04572494061877075,0.006738620943964134,-0.0019439374863646774,-0.14245379789597234,0.08940238243566268,0.3519805362827937,0.0005241273123203653,0.00040221863937631684,0.0004984255831578107,1.4424927361169682,17.24259099782671,-0.7456571184760864,-0.4777034040715832,0.00028999224137634446,0.6491701786560586,20.279755228811883,0.13129489457149268,1.139871183569113,30.192671262952643,-0.0208423629996534,-0.048081703452378076,-0.1542886964952908,
2015-06-03,-0.03973507977537638,-0.08227847984739334,0.013733246173491009,-0.07435223274155267,-0.12219203401754353,0.08725987959907888,0.41686133140011106,0.0005282099828713045,0.000428453720109762,0.0004811834249458414,1.417241188331311,17.31424657397442,-0.3608232776402473,-0.46711777763548934,0.0002891467546562882,0.6233753498193648,20.24778570346752,0.13549053688394008,1.214089346385231,28.952687974047706,-0.04220465319100134,-0.08456194747955514,-0.18628592238243494,
2015-06-04,-0.010547580638743614,-0.08685874597292453,0.01285803742476467,-0.12486532326674538,-0.10653560690153485,0.12891088507627657,0.37902464096892463,0.0003980531017025617,0.00039894156436114597,0.0004785395713335253,1.4220953393311941,17.324454675993724,-0.6748220831021483,-0.5112113548370069,0.0002826159506379468,0.61680024804894,20.188482632551978,0.08245695424216715,1.2877568887866888,14.285551505400477,-0.0668758603261062,-0.09282283023102814,-0.19306229829470098,
2015-06-05,-0.005330144190656472,-0.07826750613896682,0.014071273358927638,-0.11941924105070856,-0.11143944532294703,0.10755794708938615,0.3277959092234133,0.00039656998533817687,0.0003798723428656291,0.00047563316787550326,1.4218649229528193,17.090027199036776,-0.7553489019321167,-0.5667034625958963,0.00028518577146098383,0.6135126137900064,20.123473562181818,0.09598802626279124,1.0812730016592662,14.155087883836686,-0.09258031445085349,-0.09621272405846461,-0.19541528861452115,
2015-06-08,-0.009480694997747507,-0.07040624910524873,0.014304489598451283,-0.10536119583836034,-0.049738047844583466,0.169790067383927,0.27321580857912675,0.0003782269869042316,0.0003710569488752244,0.000471566795119866,1.4262645678039123,16.766076832122845,-0.5085737573395939,-0.5753054500613949,0.0002782909116191558,0.6076960878213925,20.098237575249296,0.10610930113229056,0.7944531595658803,4.773177109868513,-0.1182554752558866,-0.10267521904598648,-0.20117670172360744,
2015-06-09,-0.016229649227882614,-0.07908062764596413,0.013685143803970666,-0.1493343287488147,-0.04206604267639569,0.1364119000661106,0.30961853417202967,0.0002993254271158435,0.00036565280573971215,0.0004664084609617891,1.4479581686727538,16.83631210487038,-0.4018879078070083,-0.5665281211524866,0.0002625046381350783,0.5978333934788947,20.08700024024721,0.04025735284683596,0.8479009659999363,0.680150817350949,-0.14391430767561714,-0.11530255961275707,-0.21231434429157467,
2015-06-10,0.016074344899826398,-0.025557918171890015,0.012461355524474464,-0.15719316064118116,-0.059609868347381245,0.1337989500866441,0.3377009405229614,0.0002722604332848483,0.0003623209566091204,0.0004628762207841861,1.44688918337369,16.820738603629717,-0.3980981868626477,-0.5774055790016875,0.0002623688461937761,0.6074431736383081,20.087804239715638,0.025836393448513073,0.8475356162782275,8.932312821827807,-0.16604831244788026,-0.09935590642518378,-0.19797583282864778,
2015-06-11,0.0016654343587041431,-0.013530178862107278,0.012323473450446881,-0.12572656496848578,-0.10046343620104936,0.09965822079995945,0.3731689732584418,0.00023895388107354586,0.00033265204074479335,0.00046184238917597553,1.4513851272023834,16.810268957456827,-0.7088553691824068,-0.5991774758169277,0.00024244900097047397,0.6084548303706457,20.06391233465691,0.07568421324720764,0.8604187345808068,9.130467813247392,-0.18413928583648168,-0.09660262884845723,-0.19491315317209953,
2015-06-12,-0.009144042529372398,-0.017312635513485275,0.012643920308684359,-0.10711632948561256,-0.0657124026755157,0.08178875813689168,0.33085676145280285,0.00021066351666853864,0.00032201240431582815,0.00046158600783122964,1.4431188231363612,16.88532524263102,-0.37214532881550016,-0.6390277316897515,0.00023827864578161045,0.6028910935245344,20.008013582526168,0.1021288705597535,0.9718370076807367,9.589063264461245,-0.1990911783897182,-0.10287591861092094,-0.2005335308419904,
2015-06-15,-0.020553467801316505,-0.02829785697150866,0.014762389884641939,-0.15060027115790176,-0.08149386549342119,0.035498300529209326,0.39883427964534457,0.00015555220453166956,0.0003059111210819311,0.00045862650709072153,1.4452186099454802,16.942117836567324,-0.24880917310216527,-0.6180058092171389,0.0002250295179650243,0.5904995908460774,20.005609395873766,0.056568360146143304,1.009910764041599,9.567221870510522,-0.21284595862726713,-0.1194061998717156,-0.21532793198339725,
2015-06-16,-0.02098506013889745,-0.032994931821942464,0.01573645479832204,-0.16569347031057757,-0.09836078010343885,-0.0017795773121896952,0.4661187642227109,0.00016270770032446015,0.00030414067794259995,0.00046049590070746196,1.4429527006808807,16.925485786253574,-0.45889817496606466,-0.6053963633615796,0.00024356545539336812,0.5781079214201782,19.992472006797676,0.060940397692104686,0.9852685228200138,8.677706497883634,-0.22655209470660306,-0.1359695173147425,-0.23015841015937952,
2015-06-17,0.006124228603543891,-0.04246452716775828,0.012437351468227156,-0.17325653449601697,-0.12389838139472298,-0.0262406137394412,0.5307315949728277,0.00014479987032166598,0.00029516762188835124,0.0004625452218251879,1.4485080141172897,16.95202547019698,-0.26647653402278987,-0.5944699889362022,0.00023753010271954992,0.5816483864884749,20.000895323696,0.0773757199645414,1.0094249939519773,11.594221199424311,-0.23840385979949852,-0.12841151412898832,-0.22371405321277468,
2015-06-18,0.030869648448314857,-0.014546951111145234,0.021791033748344475,-0.15291159902256468,-0.17701782336519245,-0.09054403080216178,0.5819849772870722,0.0002112777086724469,0.0003049678543388799,0.0004600159367618044,1.4404238464985153,17.027911022868263,-0.2896635652058859,-0.5814686892547902,0.00025858219059785254,0.5996036676999038,20.03908418065667,0.13002260999826687,1.0805609629319253,24.66022686644365,-0.24505028577147744,-0.09930095115836234,-0.19809338024322712,
2015-06-19,0.012231083677239685,0.006711621471352958,0.02231054861001808,-0.13638000780846737,-0.17320877524136025,-0.08940013511375178,0.6257276574874562,0.00023036718994919617,0.00030997721103482375,0.0004561433054187771,1.45064601399671,17.02647081723968,-0.3593452288698565,-0.5568383545191788,0.00026103361906510363,0.6069374703327212,20.068322943410863,0.2078874718135073,1.0607309398535183,31.388348999343293,-0.24638576939332113,-0.08593015443640127,-0.18665463737601093,
2015-06-22,0.006666669871917552,0.03468949268008581,0.01858200933133669,-0.1315598710610021,-0.18796460109498847,-0.1414014343148675,0.6215162261067944,0.00023628288021118526,0.00031138084220154325,0.00044823184317043283,1.4302016058974154,17.121418539606204,0.11525051052507394,-0.5145378875931306,0.0002636180443011768,0.610983722080326,20.11440661672773,0.18543985891859993,1.1212754492369041,34.747494660971256,-0.2428268893524765,-0.0774259271235858,-0.17967442501050304,
2015-06-23,0.0033111575159863182,0.060367385933628226,0.01111817213329264,-0.11468218191626134,-0.20290523972030317,-0.12823309285413464,0.578194408973431,0.0002360415514263422,0.000310901231358246,0.0004461193681718554,1.4458672427388355,17.054945664969637,-0.9207321498974383,-0.5111619675491977,0.00024611200943870274,0.6130067854238377,20.117275427020456,0.19463127096690602,1.0496227712166184,44.887757790812536,-0.23550639713267343,-0.07171967513315924,-0.17527210514384378,
2015-06-24,0.0033002979387468656,0.05739120874600134,0.01154469258447631,-0.09591089589256108,-0.16934742886016607,-0.05399625089899107,0.4946165741491937,0.00023199936923275037,0.0003037900474965815,0.000446965218099744,1.4372419134401673,17.007189518218844,-0.48082490478896306,-0.49490890486311484,0.00022625332763244376,0.6150298904542099,20.13222072234651,0.20621639723628948,0.9890842696545469,49.08609883767473,-0.2253389951425482,-0.0663248170173289,-0.1713586136624261,
2015-06-25,-0.03577297612163888,-0.010965954988616522,0.019199846764953555,-0.1269546310972397,-0.206197106370971,-0.062058559416982684,0.5139985920970078,0.0002770333001086033,0.000343460992121942,0.0004469474263247882,1.4372534206411531,16.94319137209317,-0.5891308251128541,-0.4822491185080916,0.00026767955038730485,0.5930284408688973,20.104575099462025,0.17264772679891294,0.9196549097083575,41.13783924165693,-0.21658943287238097,-0.09711156404411513,-0.19957705710096435,
2015-06-26,0.00639655251434923,-0.01666677770571301,0.018269447726484297,-0.11643584951003627,-0.1845428751376642,-0.03458801245254661,0.4573469511399091,0.0002847398590188053,0.00034808038779345193,0.00044588597319491434,1.4343649375448972,16.97748717304331,-0.19736456780636175,-0.45614734710421323,0.000265951969230991,0.5968217784334179,20.133166555792506,0.17042413024933212,0.9308322026262185,45.211571806873195,-0.20867136059109237,-0.08892979056461242,-0.19298967256623067,
2015-06-29,-0.008474738460816367,-0.03145722452540867,0.01745791205563855,-0.11094250489889812,-0.19339105367903675,-0.04455065222145804,0.44828832576370226,0.0002810989867946829,0.00033787206012072927,0.00044016022950559225,1.4299154307788573,16.810144778879064,-0.43112155777749755,-0.5099620710420183,0.000269102333096104,0.5917638699534753,20.067489029553403,0.19093942765201344,0.8337247453863893,47.209235105237816,-0.20158641769951555,-0.09383129408856021,-0.19840115435178618,
2015-06-30,-0.03546987898167109,-0.06889435700803448,0.020499184648066517,-0.12688591241797065,-0.2061485073027537,-0.06853120515877609,0.4337557931663203,0.0003177244544980637,0.00033987628331561866,0.00043877103765221155,1.4169794821652146,16.98880847184903,-0.04902416074116591,-0.5593435560466804,0.00028801155371252247,0.5707740771005002,19.98004031092405,0.18491631521822038,1.0493240778950195,34.73685744785108,-0.19826011694716214,-0.1223158268081792,-0.2251815104247783,
2015-07-01,-0.008418163033410475,-0.07976959063526812,0.01860887680415093,-0.1281651152923894,-0.25665856470872217,-0.08326243125945343,0.4715992031383469,0.00031792350134389664,0.00034240930436442023,0.00044086060465610357,1.4256157162727894,17.123356836244792,0.09348680578389387,-0.5147594628852069,0.0002846317449088839,0.5659692078642238,20.0150203888192,0.1706786283210826,1.1494237296880905,32.85712026950607,-0.19789613824294786,-0.12612254712968782,-0.23006775807911717,
2015-07-02,0.010277106753852516,-0.03582072219830634,0.01797631155572572,-0.08275851138720214,-0.2686643378916981,-0.05816941916980645,0.4953773555131178,0.00027009928797934154,0.000303605757457224,0.00044154789687878395,1.426272085657892,17.13292461957749,-0.5113953446654125,-0.5208078447538319,0.0002634231532982251,0.5717857338328377,20.014036495940722,0.2482404016753117,1.1735543441757506,37.47458968318476,-0.19811813981184145,-0.11420163812995592,-0.2205191347642998,
2015-07-03,-0.017691403091670388,-0.058898213453524195,0.0166188436715236,-0.08938097267274647,-0.25502041697316935,-0.03975615045244951,0.4358918373274434,0.00027722431695413054,0.00029668570776612054,0.00043479104364083586,1.4454028446725096,17.10551537651834,-0.31624983180486427,-0.5031638063115519,0.0002679426232814652,0.5616700419335344,20.00882671086244,0.2789414446455506,1.1274831189909498,38.1742600939802,-0.19957424470603433,-0.12664268952819022,-0.23278999934778993,
