Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2013-04-29,-0.007197574802963791,-0.014292089480885672,0.012951570017293572,0.09639768854008546,0.16192738521361671,0.0339395531501101,0.1069186576090344,0.0003739608167125411,0.00045832341021139476,0.00020114882915357073,0.9476317517683488,17.1529856896933,-0.5230187864104514,0.06458003338913,0.00027876544637785367,0.9255198271484212,20.233177737518492,-0.13400324514674988,1.0735565619284826,62.518945855491715,0.11655260347508374,0.03147133632755958,0.14242137399887767,
2013-04-30,0.014499314988107193,-0.01644984991655274,0.01212424062212789,0.08192153789897083,0.18224072672592828,0.0501205177597106,0.0986688824759765,0.0003508296450322545,0.0004485848065447431,0.00020100972675214153,0.9474114531481677,17.132803694136687,-0.11151790523928394,0.0280066297484314,0.00027755161176298994,0.9389392306499846,20.212648295175025,-0.1691249600165805,1.0895008745012964,61.376054429605766,0.12781105546946092,0.04555559764828757,0.15797009093615044,
2013-05-02,-0.006538161787701835,-0.0041150972687514775,0.00902016695318826,0.07715117416980011,0.20996233437849,0.03795212997201802,0.10290873853596594,0.000354418038638652,0.0004666180851069235,0.00020127349647237156,0.9507860910697763,17.149450133471262,0.5235995794418952,0.038124361979240205,0.00028009627021259847,0.9328002940511747,20.218411387209443,-0.1677414117378211,1.0942217677143489,60.71146017258633,0.1361298882234027,0.03822170329437374,0.149321718236184,
2013-05-03,0.006734121063063148,0.007504772681081295,0.00919846816420747,0.05619749870148949,0.1978177753496353,0.038269682445925435,0.11380618205382342,0.0003274893621052189,0.00045031426274602773,0.00020116034735419584,0.9425092522505422,17.14376427402009,0.08180161034621063,0.017113715979591673,0.00026897406043586703,0.9390818841589763,20.205255263948995,-0.21650049616619182,1.1098503741073684,71.712609240281,0.14292571425378342,0.04448791740813745,0.15581407606681824,
2013-05-06,-0.015657986358970866,-0.008422674604116831,0.012062189318148609,0.04824347377139393,0.24740152537532878,0.04251119971160899,0.12865092919075494,0.0003383251475524458,0.00044540164950892375,0.0001998415328079444,0.958033607872171,16.823702782915024,-0.8456644657193607,0.022760357853619646,0.00027598158724095173,0.9243777528268584,20.19498163568131,-0.19108365428657215,0.801440518684573,66.80107091228501,0.14534064287982756,0.02778530253909719,0.13659778878131149,
2013-05-07,-0.015290155925259952,-0.01650526963122212,0.013457863337422181,0.005043540313283135,0.22356120520646638,0.04086185888410365,0.12798032467300313,0.0003193867545873467,0.00043407479456939894,0.00020002591641282385,0.9626331110154791,16.829331441706408,-0.4765750315308247,0.017427915119997965,0.0002654359181240834,0.9102438728522944,20.175234062722275,-0.26305951173429964,0.8094692069495173,59.217721728581544,0.141848161963707,0.011735264354234208,0.11820361123839371,
2013-05-08,0.003607550561821604,-0.027064165787594185,0.010400787926999526,0.030268434593170523,0.21929023723168983,0.029747618667655296,0.11336467356283753,0.0002956643344851219,0.0004170088282328487,0.00020120917668817336,0.955458532204131,16.81108721941133,-0.31543718151495964,0.019684719825949593,0.0002430273923464935,0.9135276236471973,20.18182473711587,-0.23885136113172634,0.7924622694344913,58.955781471960286,0.13502910230398876,0.01572847756560781,0.12122701523351247,
2013-05-09,0.0006253548678791798,-0.020048655191098774,0.010698905126705205,0.04063032079002871,0.21128188140958049,-0.012272616571295969,0.13886012288465333,0.00028953239620845537,0.0004086830921158021,0.00020149256830397867,0.9500285511645261,16.792502625652517,0.3758249593916402,0.026088559854846444,0.0002340406808260351,0.9140989025935872,20.191892060264248,-0.21568268666986823,0.7705604733853246,51.100536938204286,0.12633744136767197,0.016653107410605886,0.12088564617454982,
2013-05-10,0.004373095135913552,-0.022346869271690162,0.01014466111504185,0.023067203380702894,0.2171868414521816,0.0005315125671463417,0.12500340536017585,0.0002699288231109961,0.0003994014114138663,0.00020137773550232442,0.9491235226161969,16.7029078409372,-0.8800470324090399,0.01160306784324238,0.00021931703059075675,0.9180963440582631,20.182200525576828,-0.2106565265417013,0.714496749834714,37.300921000132995,0.11729453938365245,0.020854414449851953,0.12480069857396812,
2013-05-13,0.01523853215720572,0.008339698646115723,0.010998814809795025,0.04347132324828373,0.1922283274834542,0.012816756063321444,0.11549387380764786,0.00027712660108068917,0.00039827878237940986,0.00020034739037842877,0.9374384354765632,16.871991916177116,0.687425478846388,0.03150638658544074,0.00022443546958167155,0.9320867847206081,20.217885453781268,-0.21281374631626804,0.8289013816665302,47.183155986427145,0.11099774450571362,0.03595706088305182,0.14089315659977175,
2013-05-14,-0.017154155231881796,0.0064309693788850986,0.011726627015750068,0.0561221069514557,0.21527367889515125,0.03817978042493997,0.06274803512670268,0.00024712835884729747,0.00037450655813967834,0.0002003207526924214,0.9393338018190377,16.853926148702225,-0.7407173799931396,0.018479031282346965,0.00021893208774439107,0.9160976233259251,20.18812046318532,-0.17698979532624848,0.8242694000301978,34.19221070772356,0.10356143633684296,0.017719960238352137,0.12044030009142855,
2013-05-15,0.01838872607342945,0.021253728325227428,0.014070649085415566,0.07873918393609469,0.22705044396785912,0.031080793847776178,0.07259106881603405,0.0002567033146820494,0.0003658006117454601,0.00020032075265288897,0.9393654809844881,16.87024604544543,-0.15792644985846138,-0.0026883407727429395,0.00023527669081042384,0.9329434915777854,20.18605768265768,-0.23242783412703305,0.8550002774984028,48.463596211353426,0.09870790492777162,0.034825396004267886,0.13996962679286118,
2013-05-16,0.02540133691178692,0.046540479167755056,0.016592228067898132,0.0904797055191322,0.24446220553498743,0.034418388462010396,0.05606571843315944,0.0002742365119899414,0.0003568087739474309,0.00020121954870120861,0.9364256727542976,16.97160882761722,1.0897966215341077,0.005063027796662466,0.0002390693107215499,0.9566415035270117,20.22109463275015,-0.20866171789442967,0.9368392503571966,58.77540175109254,0.09992113809492131,0.05949865864234215,0.1676874504511154,
2013-05-17,0.008506359392041585,0.050847273501537504,0.016390273258617426,0.09423588254877302,0.2966137952588521,0.011446455566539449,0.03917730354141025,0.000275077905740305,0.0003712862282989377,0.0002012213063097375,0.938271993340368,17.20945849243438,1.469598493284311,0.06422273906736582,0.00023296490694652006,0.9647790399653554,20.29306825006669,-0.2190608686232005,1.1152770645628123,61.00376979715679,0.10623896869018044,0.0665780968555761,0.17630028359813243,
2013-05-20,0.008434548901719241,0.04380464556090402,0.016134979014170013,0.0681821107918652,0.3316251026165795,-0.008021526866751172,0.06000885051763816,0.00023353192118432927,0.0002995800598037971,0.00020076418625831176,0.9538126229655752,17.18495187784388,0.4159317427053635,0.035277002775356524,0.0002229267929519035,0.972916515957297,20.273426968994272,-0.28810743586681054,1.1192252510115785,65.86989740673201,0.11663279723496432,0.07353587809581984,0.18477962847269788,
2013-05-21,-0.023624456091022594,0.03693303885788013,0.018772381045765618,0.002410718762107411,0.3471727695428677,0.004939211472853922,0.04192662007882242,0.00019076149063616512,0.0002947392819851282,0.0002007994385661608,0.9529577167919112,17.216498651060437,-0.2110253423318431,0.005911555908223973,0.0002241578366684201,0.9499318924458331,20.21976723983626,-0.3231905537148603,1.1899784767184407,53.4591151902211,0.12449843108999917,0.046536308877283446,0.1555389381786606,
2013-05-22,-0.017883809358486658,0.0,0.02041160295339906,-0.00638565188936524,0.3827676200889345,0.03213304227868741,0.04484600543580175,0.0002025296152839313,0.0002976805310403388,0.00020148477304701855,0.9615014852158821,17.253555968394146,0.322400101989359,-0.008952070894566648,0.00023246473191669128,0.9329434915777854,20.189191368503412,-0.3707972256338903,1.2504740902605032,50.04218053983256,0.12699179086051404,0.026890025903329104,0.1338194433483651,
2013-05-23,0.00734452072008529,-0.017609511068206407,0.01593786445606237,-0.015552882396198786,0.370050807873032,0.026721059781587675,0.022965926505851497,0.0001908353705212287,0.00031074526862677867,0.00020124967545028798,0.9601276933878974,17.26569621115543,1.164187565228163,0.018307438029570227,0.00022189907596269502,0.9397955143823472,20.227215627184517,-0.40065142944742116,1.2274715666109717,50.2095042454511,0.1268456990634576,0.03349140028325732,0.1410290583737063,
2013-05-24,-0.0030376423758186055,-0.02885457406195302,0.014549486569192428,0.00030537653727269465,0.37024248941797944,0.0233675288500792,0.016032305674213543,0.00017398478028382764,0.0003122038768879394,0.000201510470835197,0.9561411570370004,17.225121677984543,1.1501760442335849,0.03911088234722911,0.00020869329939643777,0.9369407517032551,20.24908899862629,-0.3627062871529467,1.1496600003278938,53.96397506382619,0.12431571099570302,0.02956657045271424,0.13633156114290296,
2013-05-27,-0.00975171150907761,-0.04636835681770912,0.012199303279670826,-0.004594860692446301,0.3810350032134031,0.0341346050952922,0.0022983964448453076,0.00017754129692684102,0.00030413851259264045,0.00020139901289340217,0.9424711263769192,17.192988443404705,-5.6052899216879615e-06,0.03602059411082306,0.0002133758354643994,0.9278039757915466,20.237399231941193,-0.37328013179379804,1.1154112913210417,55.72111262226245,0.11845556891206084,0.019298080861166793,0.12411633434893034,
2013-05-28,0.006154652610256495,-0.017282929043053397,0.01068861933535384,0.0013780589644281083,0.35703096971166604,0.01724794700427834,0.03328483324615039,0.00017942920177974948,0.00028186170064742414,0.00020162267031604016,0.9515995138704356,17.22342863838555,0.17714528186292383,-0.01666438159940297,0.00021844068655639063,0.9335142869529583,20.19145434189228,-0.3907867147224807,1.2113604697459357,56.410332964075494,0.11156663631567276,0.02516240545152387,0.12984303447541018,
2013-05-29,0.021409936886763292,0.022034857981549694,0.011796965238741288,0.030232676762099064,0.3881542236894078,0.026114881349207142,0.026757589165201434,0.00019737749822887454,0.000283763117204286,0.00020159161911225234,0.9436229451154493,17.25689943142161,0.6627144429502803,0.0088151511985794,0.0002231839246364762,0.9535007689195131,20.240044332423277,-0.35087631710140954,1.2187294108657343,61.23781309434655,0.10774654079811605,0.04623445544918726,0.15285567111648252,
2013-05-30,0.0029945510164053335,0.017621451667345855,0.011687627723718605,0.018549491168009524,0.3880859358310176,0.027883135976915385,0.00258795736331896,0.000188740269098481,0.0002778304287882505,0.0002025486124013131,0.9459080899631589,17.17885202804098,0.4315558737859942,0.020089577964588663,0.00021095932230618409,0.9563560756162242,20.25667015958957,-0.3667442868026445,1.111961636042163,60.98362260177438,0.10651595760813974,0.04789658720697214,0.15499774050588327,
2013-05-31,-0.0031348372520906276,0.017522242714941516,0.011701404447148326,0.022038759039902933,0.40604348497780895,0.033182050570321975,-0.0022639685059875347,0.0001867380874424097,0.0002688920460074902,0.00020228207427749962,0.9450682961789554,17.18420905892012,1.1685452370256695,0.038277510625121795,0.00020778855521447502,0.9533580549641193,20.275395647922124,-0.38509138481461225,1.0937558165567298,56.517941318654046,0.10620621548786142,0.04341729553668648,0.1500309048679723,
2013-06-03,-0.017969298293166736,0.009078322708784725,0.014318484067755486,-0.003040208221307017,0.3074952193229128,-0.008121721861121922,0.07418518900852411,0.00020194788668299808,0.0002719074105445937,0.00020246296129232787,0.943742516876843,17.250600025701758,0.7207622285593611,0.05283113923318554,0.00021301733232923493,0.9362268796942758,20.274543468953127,-0.4091783222298996,1.148811483990567,56.125137397604746,0.10311459975681074,0.023833849173471883,0.12823412485005467,
2013-06-04,-0.03324172585341456,-0.030432533199686307,0.020771319092591792,-0.020849344702465356,0.29075932459489495,0.03807187375793286,0.04665904570923707,0.0002441178991270998,0.0002927129035946241,0.0002024756856909693,0.9397322822139591,17.237411174325885,-0.01802043745744956,0.06988064237924745,0.00022145829782973796,0.9051050824228809,20.25503547814594,-0.32546451761607953,1.1176634104388725,42.20617397564378,0.09205975499855487,-0.010423435220822008,0.08985741392574237,
2013-06-05,0.003785175053827805,-0.04716273629072265,0.015878622920618632,-0.0018817036855918179,0.31174586967218376,0.04004929651607925,0.060097911806132887,0.00023396879316141462,0.00028793954539163265,0.00019837756513590708,0.91411849970699,17.165507132189898,-0.200736192637233,0.07483987678962212,0.00020667027198675164,0.9085310636019608,20.26462070364528,-0.3240010504483095,1.0340974601053892,34.80601452891369,0.07707650221722201,-0.007452839954430904,0.09311218187040454,
2013-06-06,0.02011335990799412,-0.030899996871356805,0.020440169293609593,0.014533826762210822,0.29951206651658846,0.041882052965888095,-0.018796930986660354,0.0002528600810971683,0.00029722519306687176,0.00019851248177694635,0.9125336841465911,17.04269207487964,-1.421952732498315,0.06152036583948609,0.00023916884420956892,0.9268046758717797,20.271944401678326,-0.30796069461835596,0.9261713947022505,38.72874951827816,0.06370136689796266,0.01075533073836061,0.11406820794833618,
2013-06-07,-0.002156702137116495,-0.029949105237859874,0.020480158278893903,0.011713099778012381,0.32745743158354723,0.06944089146228216,-0.014190402562271331,0.0002532795176763722,0.0002932243015354993,0.00019740857131172172,0.9297243120666469,16.856469797888803,-0.38681273061818466,0.047225778897156595,0.00024103270124415117,0.9248058342466375,20.25654907082811,-0.27939870660859434,0.779048522157213,35.18012544487199,0.051518027448454164,0.006704002330750276,0.11061530483002839,
2013-06-10,-0.014201677547015734,-0.026227445752493472,0.019988196504037475,-0.006997418195565319,0.34183092798074033,0.0687725100704406,0.0017782482036632352,0.0002628413848171916,0.00030263506071707215,0.0001971316486691143,0.9297869125536989,16.69059692049211,-0.675870215955925,0.05165041045590006,0.0002527916366652029,0.9116720399950679,20.246028722807587,-0.3296141337206637,0.6574819530753687,37.453094429610424,0.03816256752436612,-0.009049696190708997,0.0938811663828097,
2013-06-11,0.005480721435381142,0.012775950868457286,0.012463381038176752,-0.016541511462930036,0.3565846675818254,0.09570006065254111,-0.024582343924061556,0.00025230223440361017,0.00030241836635798544,0.00019701517896914228,0.928550712587171,16.5588404473422,-1.3980391485674535,0.019699258286341784,0.00025269691372816356,0.9166686604867066,20.21680911551224,-0.35603260552775606,0.5966592661330505,44.207235211500326,0.02555144868495852,-0.0046750174769155705,0.09890731443546505,
2013-06-12,-0.040024772859949764,-0.031426397162329756,0.02265675189048811,-0.03942638518360553,0.33857019320173487,0.056276361331622615,0.016413967338317903,0.00031490252468764407,0.0003333709382213042,0.000196822911637539,0.931118345236149,16.68810676266064,0.6549695757119914,0.04576824912385475,0.00025690555777439176,0.8799792055628917,20.204753400039507,-0.35110394614644425,0.6597232558953673,32.439293778433026,0.006978524216326113,-0.04480289020466805,0.05431684862711853,
2013-06-13,0.00324446861136507,-0.047443012041804344,0.018672373027357282,-0.05371088555325776,0.374194782492721,0.04661118348869531,-0.03287186175519763,0.0002953063302473163,0.0003315409330338354,0.00019895593181119275,0.9419905374344811,16.77960266924892,-0.2766466904683838,0.04456720447160513,0.00024198883230094393,0.8828342704739943,20.207125908574724,-0.37859496606168463,0.723559695913686,34.11559733119533,-0.0139873222129092,-0.041573083340309784,0.05708608360793035,
2013-06-14,-0.0003237194100391694,-0.04569321775123414,0.018870307441387152,-0.07745119082649699,0.3510104539113481,0.004604772606711327,-0.01566317450946031,0.0002550852642528189,0.00032443500433178643,0.00019548467393010977,0.9386237828643864,16.788340923409176,-0.2989485043862117,0.010772319307659668,0.000228985728800059,0.8825484798847941,20.174306024450697,-0.3709503138813559,0.754018888710998,35.98573505782497,-0.03541620584928676,-0.04189818771737137,0.056056235663077866,
2013-06-17,0.00695591997349676,-0.025211504250572614,0.019807454367207745,-0.07886948236819458,0.3468828939558599,-0.0068413063778079986,-0.03471712158989326,0.00025330586767113405,0.00031080140158156643,0.00019574028063329546,0.933535092738515,16.892841620177254,0.3596344554506062,-0.024978272410586297,0.0002308142725296804,0.888687416483604,20.146439926779014,-0.3513341733213873,0.866720069972303,36.15522047004485,-0.05471516437676009,-0.03487771300947926,0.06275870127369292,
2013-06-18,0.005140567592066825,-0.025541274922629364,0.01976327844054665,-0.081878291132367,0.3394825997319548,0.011015868264391715,-0.03407437851256312,0.0002497982762002734,0.0003126850940109547,0.00019624823676804153,0.922218747622157,16.89661543311538,-1.3373772831285409,-0.05299745126844243,0.0002340291517480417,0.8932557742162572,20.122062005957694,-0.33992697398236316,0.8960490783172953,29.434743709103387,-0.07064225654516976,-0.03005478269805528,0.06753196296773804,
2013-06-19,-0.016301644713469288,-0.0014602272508711378,0.009365566030443773,-0.0749923832072692,0.32941334146668977,0.01499422513887616,-0.07383281209950665,0.0002379367519744999,0.0002990773426058485,0.00019625409226959887,0.9207438226392286,16.713188504985006,-1.144830616294287,-0.06420316201481026,0.00023758889496807017,0.8786942359467288,20.091949535653658,-0.334342032139888,0.756153766338165,25.451277816395077,-0.08645312005033919,-0.04587239808203465,0.049465527332800165,
2013-06-20,0.0035743202572788846,-0.00113192243797966,0.00939750235730603,-0.05478201143471584,0.3102369933925142,-0.012910747281488888,-0.07580929902873135,0.00022919256079751427,0.0002907852330383464,0.00019478546198574366,0.9287605564882926,16.74170039833566,-0.013909940815271004,-0.06973334816936787,0.00022701580931621326,0.8818349705542274,20.088488295319355,-0.34571498618015906,0.7835115720429505,27.412103200662187,-0.10058957927833619,-0.04213834409809919,0.05262023838248764,
2013-06-21,-0.030435455255156563,-0.031219314006295518,0.016481987733305153,-0.0902319614417263,0.27101219856690517,-0.00805967224218207,-0.033136519042999524,0.00025970785878866044,0.00027097625953883745,0.00019452227754184194,0.9272717517755921,16.80116527307201,0.23618780465488579,-0.09921799677115255,0.0002498874172537594,0.854995921765492,20.028838572361153,-0.3066626731352353,0.8557619124868859,25.828374662881757,-0.11797320720101391,-0.0705187446924704,0.020178995775361065,
2013-06-24,0.027717458736296496,-0.011244876827913974,0.022238939316908214,-0.06216670120350787,0.2626115340919981,-0.003219785881195314,-0.027612794256755113,0.0003088407489358465,0.00028536506638697794,0.0001941751320494965,0.9276554443423312,16.858630441139177,0.7677922998412107,-0.1139686967286843,0.0002664688566582693,0.8786942359467288,20.042712678095683,-0.30144765382206173,0.9186668507413563,41.77775686864886,-0.13139261270121008,-0.04499006145183712,0.04778454246601567,
2013-06-25,-0.029082085060278207,-0.04490964395556807,0.02460855306016066,-0.08047389567704533,0.2792178812041406,-0.011242763037135561,-0.02197076300535894,0.00033987237423674035,0.00030126674394908074,0.00019398215286274347,0.9289767486411685,16.996887361117544,0.38503262349954986,-0.10581314749170861,0.0002811367450422394,0.8531399754349498,20.023664833221506,-0.23489407535570161,1.0438958028923329,34.843823238609886,-0.14660648968149725,-0.07252773837759546,0.016721990562201906,
2013-06-26,0.0421687246364264,0.011860285139388083,0.032758350021049126,-0.047560586311414355,0.320505971121567,-0.0007241122342152018,-0.05340429488946685,0.00043757155657524817,0.0003271347802233008,0.00019478571527096653,0.9478607787657004,17.144804443521185,0.7209575180049842,-0.08652867464646119,0.0003039684919333153,0.8891158001353938,20.08080384465101,-0.3082999662644188,1.1912957780761064,40.5983041304439,-0.15457255378689683,-0.0336663728165819,0.05876008905233641,
2013-06-27,-0.009473620519458659,-0.0012953853558940187,0.0331968851587804,-0.07635873703065954,0.30268286774819897,-0.01159117365130824,-0.03628460821395896,0.00041035581650373886,0.0003297178083535123,0.0001985325817152772,0.9745804659783772,17.16408825720313,0.21217820576413102,-0.10011602839269003,0.0002984011464484154,0.8806926544470562,20.059123032860942,-0.2783372464851406,1.2293523040477374,39.33747684251743,-0.15908328653665277,-0.04280025759400429,0.047957475040112656,
2013-06-28,0.0382559526681574,0.06946052919486778,0.0315318873013677,-0.04388708948014275,0.27501426027952736,-0.024268263343708907,-0.011220981450397738,0.0004927448974358443,0.0003455332962697889,0.00019865862008221335,0.9786008353999897,17.28727888529907,1.3548942847741268,-0.0711685647519689,0.0003142492937446084,0.9143843909507768,20.129469071432194,-0.31215648826765763,1.3456462420473432,50.596333859781275,-0.15373778130456836,-0.006258768741352978,0.08696762141640334,
2013-07-01,0.03387978192649488,0.07587314908765719,0.03231679631651141,-0.008385642948430583,0.2400462535038197,-0.008292677107678115,-0.01586871985135485,0.0005534177593729427,0.00045752678305725796,0.00020016919988002162,0.9941160062511106,17.876969931149503,3.8895327933960924,0.12501151316079331,0.0003168714004627117,0.9453635347131799,20.380261656688067,-0.23675830761136996,1.9524623896447055,55.6619418219603,-0.1358513900525166,0.02745997170814809,0.12245880510360113,
2013-07-02,-0.009362648219764291,0.09772423689373189,0.026192233885609224,0.0003049995783981352,0.18038150455427004,-0.015467632307796797,0.02581557480351515,0.0005415981848358077,0.00046634133618198665,0.00019941641414312849,0.9997718053595939,17.906323976363176,0.8958230179845668,0.12957859581089762,0.00031087245441904543,0.9290469632787998,20.376799794086743,-0.20616647157732482,1.9987070457430713,62.531581457919074,-0.11284462076701732,0.01789392032260513,0.1107183199505393,
2013-07-03,-0.018597752443480275,0.03371844483301567,0.026897029662087627,0.015457122096905973,0.21483983247733485,0.008134140987250849,0.0021239140474940132,0.0005027324582192648,0.0004548062811962323,0.0002009327003378973,0.9902103525620968,17.900741130335884,0.5578293472184166,0.14034263042990866,0.0002922995771410467,0.9117687778473734,20.370839754250852,-0.18974415277403434,1.9622756055344763,57.55047102260097,-0.09106952249144941,-0.0002640910831906655,0.08899108925386659,
2013-07-04,-0.03355071610699811,0.008591463540604583,0.032202356924923285,-0.02231290831529098,0.2182699303625275,0.016781309509933173,0.0008797135992255622,0.0005585987936490995,0.000461376074132373,0.00020007899757032427,0.9991176539564107,17.894054359728795,0.007854104330590085,0.14306925369101442,0.0003193680317333058,0.8811782824265916,20.340938673349388,-0.23343758492081512,1.9409793739168093,51.05488190780496,-0.07720279696136009,-0.03278763055668881,0.05163208708555345,
2013-07-05,-0.006428995139635019,-0.03481677003790462,0.025081549568882984,-0.04775137322797485,0.21586149371128904,0.036222571078494026,-0.0051303613026706385,0.0005366145792109514,0.0004677328022641148,0.00020010066583135778,1.007737965343643,17.822459560317043,0.043957024789041184,0.16115873081586538,0.0002886819526175751,0.8755131915317191,20.35352702717618,-0.2518206464695256,1.7727992140548954,48.864199607412985,-0.06979495877706632,-0.0379679644361956,0.04413616007408835,
2013-07-08,0.022484894880063555,-0.04545451929733435,0.020572148977172265,-0.024235730069039008,0.1957911299747821,0.05227300530832113,-0.012114112184478332,0.0005653216993143863,0.0004711790209240986,0.00020041751951812854,0.9970161750763311,17.066644490126265,-0.6757170469939512,0.15792718038815393,0.0003150946323980226,0.8951990136094187,20.372181397320706,-0.22229048885092406,0.835542695925362,51.599997459548604,-0.06272578598884668,-0.015696499525395136,0.06672402238392805,
2013-07-09,-0.03860141776930026,-0.07362803333318269,0.024457414781059488,-0.048387114953991506,0.17300900545509745,0.038133548365888004,0.018640295412008623,0.0006261296111526189,0.0004916072346067251,0.0002014886459545108,1.0019686899042104,16.996768873460958,0.3301935722192388,0.17244525163373192,0.00032781095613340584,0.860643062498416,20.349627541620645,-0.17330623509471854,0.7661618882649174,48.17927381273123,-0.06307879552205038,-0.05249394298200053,0.024947311867957532,
2013-07-10,-0.005594971367767765,-0.06135435869341466,0.02466153492117396,-0.058869436253242036,0.1203563590116028,0.04040684043442222,0.026225922669174118,0.0006236181588393096,0.0004911498671258428,0.00020487279574991647,1.0170338158044565,16.96129516745251,0.25352899156416164,0.19538606305235723,0.0003225063308896748,0.8558277892058694,20.366264474747183,-0.21161042322439771,0.7231901354262651,46.88950060995195,-0.06881144448926158,-0.05622364573929607,0.01869172500942483,
2013-07-11,-0.019857725096759538,-0.048055299402442464,0.022370958639421127,-0.03909827498377527,0.10793162024114045,0.032965447441099416,0.04543427219435703,0.000567487114652058,0.00046264609466931876,0.00020565286048688635,1.0123219121428029,16.99291784601545,0.29510124359390427,0.18675375517529805,0.0003114338054316157,0.8388329962376517,20.339823127831593,-0.12595133037937056,0.7512050533494343,48.41800350174539,-0.0808885094931204,-0.07319611476606142,-0.0019285429948342943,
2013-07-12,0.029039343218135283,-0.014072930177179366,0.02843042735142228,-0.01439209390656404,0.1303393399468249,0.09045625318525796,-0.03566225252827426,0.0006117402179155489,0.0004664598592898129,0.0002061804151163037,1.0174989944013795,16.990608941946572,0.009914616392295262,0.19204454824655212,0.00033503533216067767,0.8631921555180937,20.37370540530625,-0.12778934533789998,0.7455432623966164,48.56594716260763,-0.09121108879700636,-0.04483856462779966,0.02648444036248746,
2013-07-15,-0.026907391232855793,-0.06169924931695803,0.026058217160888974,-0.040601655571965156,0.16334070671291423,0.07803459540640167,-0.08647238303695148,0.0006451902038819067,0.0005077865789344602,0.0002058086335844247,1.025147127131927,17.182099724529852,1.1702034239157424,0.22212484586452824,0.00034909467566151327,0.8399659064804362,20.378652885559735,-0.10129999672868961,0.8742622986463467,48.91668030800964,-0.10442985844007201,-0.06895199829990595,-0.0015537880401966643,
2013-07-16,-0.0015173074710009837,-0.025506093663898,0.021632386398338897,-0.04867470049971867,0.1684815010559122,0.12479492972340056,-0.086621067837659,0.0006413038369055761,0.0005028159503859331,0.0002099502486961074,1.0036882675800987,17.101745547213067,-0.7292029834259713,0.20984913784175416,0.0003457322612369775,0.8386914199351474,20.361276583322404,-0.19024809794577002,0.819655482492213,41.6575859352707,-0.11883646851547952,-0.06903772058299054,-0.003407826668265705,
2013-07-17,0.012326569693790868,-0.007943398329721352,0.022947218357133568,-0.04187343725152515,0.15232834653615024,0.1361247633889231,-0.09912462678093603,0.000648943673602563,0.000519534405455475,0.000207294710997525,1.0084108571126607,17.137808300623128,0.5958805623396518,0.23791676795499597,0.0003452082583915259,0.8490296081745624,20.401373260877982,-0.16999880852691318,0.8264185800409117,45.29218443412092,-0.13086402392678076,-0.05636353230563915,0.008626116962903252,
2013-07-18,0.003503319017443385,0.015701615898130017,0.020492232732263787,-0.022583314702392165,0.15003407839117822,0.11604847061887713,-0.08123241793297142,0.0006387563570038876,0.0005217416476449871,0.0002097280573606753,0.9923321131904163,17.159695762152246,0.5104441406361669,0.2592845809517277,0.0003204659833686236,0.8520040297472529,20.428750654871482,-0.14000177684235937,0.8247733859350007,38.089443742508344,-0.1399043336992196,-0.05190259978818057,0.011769369145709205,
2013-07-19,0.04604375899376012,0.03248563168385554,0.026395022229071512,0.018779180529270967,0.12125014199240902,0.16161379792853192,-0.0891249625797198,0.0007431532819687698,0.0005496613531394492,0.00020962038750693644,0.9945871956040101,17.270006655145476,1.0767491685774824,0.2804276025638303,0.00034136873046241635,0.8912334979546479,20.49764425318308,-0.14653075937373483,0.8992320838476373,40.2835264641873,-0.1382396779496772,-0.007817062194302782,0.0576431922091646,
2013-07-22,0.007309788757378977,0.06879126835025406,0.01886954913301447,0.05844035520030655,0.1337687645974166,0.22740928640987423,-0.059161375361841406,0.0006914419672531368,0.0005461582046005269,0.00021425790518953501,1.0180665042668882,17.182674068852133,0.3984798403911491,0.2826773370969589,0.0003201283926984678,0.8977482265581963,20.50915012241778,-0.0752063829986489,0.8205590737095861,43.41085643187387,-0.12842839000393177,3.4731620056250136e-05,0.06458252634401886,
2013-07-23,-0.03028912087621427,0.0379934756872613,0.027168711806863487,-0.0013002906426814453,0.09075784997997238,0.21207479138296104,-0.05641162024656088,0.0007084998032269302,0.0005414749774624426,0.00021453931703005092,1.0178490313033082,17.18632962234081,-0.6763784730170069,0.2620925049423036,0.0003413765483483904,0.8705562220075682,20.456215610547215,-0.12645897584003762,0.8420325368479821,41.67140890539113,-0.11924518494025255,-0.029428602470830786,0.03162620125892264,
2013-07-24,0.015617879454310257,0.04136823454488803,0.02734573825578759,0.04467871631773046,0.1290312305109138,0.2068812664907651,-0.029166384739130802,0.0006724263946960749,0.0005214222615741519,0.00021475260901990573,1.039533917092446,17.080660699194866,-0.6839335722344866,0.24732376829589156,0.00033786262837316375,0.8841524641410822,20.456732217377986,-0.12104697085618665,0.7690302467976233,50.64537745583435,-0.10782597170408051,-0.013360554542027893,0.04702856475101675,
