Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2011-12-26,0.009991345727361711,0.04717948800750116,0.02457342678004285,0.022965740485160868,-0.2776518461397254,-0.15765613478449458,1.6023478081022984,0.00045884465757024557,0.00045357101793685306,0.00024908297328769954,0.7118669080984252,14.812725946941745,-0.08644295619587783,0.2843135393697058,0.0002849706467869055,0.6749093226057533,20.127199583498737,0.3160666937483071,0.8569094907783739,45.036796097422666,-0.21016041150794923,-0.04210977349255797,-0.1477436219298715,0.0849
2011-12-27,-0.00615077856293067,0.05765573658614076,0.022310332152334435,-0.0196673999998479,-0.3242098722247232,-0.19086842947963456,1.9267346661342866,0.0003931929809694523,0.0004252557369619734,0.00024966445432736205,0.7096144279688744,14.707922036381818,-0.18312755271824702,0.26098527350903933,0.000264133030323645,0.6707581048123478,20.09781061666397,0.2876431918670871,0.7897745974569416,41.0857558681942,-0.19632841899358738,-0.0461010239023983,-0.15171024445224093,0.08476
2011-12-28,-0.0065496920633483224,0.051301762072950785,0.023259980917372632,0.013895506185008788,-0.3172962979258115,-0.21116433716718874,2.1176674610839292,0.0003175003326165163,0.0004008401891973699,0.00024843591603914377,0.7139459514834795,14.650570409901047,-0.866687806354239,0.20749665313598337,0.00025571252350267996,0.6663648457768317,20.03696007901027,0.3180590936617925,0.7873518774109647,39.78748259857144,-0.18288845354398697,-0.050292099757490084,-0.15600938704886344,0.08478
2011-12-29,-0.003997405952283262,-0.002703038491040699,0.007280915415808404,-0.006318665462274997,-0.30768943716387054,-0.2114624096213552,1.8968958256623276,0.00030573079811910514,0.0003944182151111422,0.0002459011750854606,0.7113371810662333,14.422295060175031,-0.8462203308675745,0.15244582435431508,0.0002555935332224906,0.6637011149759311,19.97474536476069,0.31074660586246317,0.6642172026555596,44.64862849092566,-0.1703406280599271,-0.051721870756116055,-0.15830120612642204,0.08535999999999999
2011-12-30,-0.03914313989800822,-0.04565925157034767,0.01808510247661577,-0.03874250524438605,-0.2972411995470483,-0.19589187320199208,1.8757639246086235,0.0003770605156569685,0.00041754117150041435,0.00024594831131673163,0.7105782490649796,14.363851595532925,0.5332828427581654,0.16071973693840763,0.0002883857802780568,0.6383360159091125,19.945152594729546,0.3036920312115873,0.6200677112675246,32.47606359994927,-0.16324946017472883,-0.08637491653961031,-0.19008867853603992,0.08560000000000001
2012-01-02,-0.003742890940070742,-0.0586367307891108,0.015271345933312211,-0.055392635052439076,-0.3039728399252426,-0.17157746502276439,1.857607267575085,0.0003644927838812379,0.00042360454945821217,0.00024812156755899526,0.7178269832581687,14.374220221206972,-0.005917821805368382,0.15325948432930986,0.000277938777685424,0.6359467938184454,19.934309202387414,0.2580980596490401,0.6309904884968408,37.42119427343977,-0.16057950987286515,-0.08782440506621346,-0.1919147921306053,0.08409000000000001
2012-01-03,0.02243279482832694,-0.03156267819347025,0.02188663117070026,-0.024266063001586402,-0.28366754895036006,-0.16961315071219007,1.8149799916547673,0.000390212704978844,0.0003939846589062298,0.00024812231377259274,0.7177883780163199,14.472344315105595,0.48916556447844484,0.10618229936469122,0.0002964749418059025,0.650212857765907,19.912111348403315,0.30022994898517186,0.7276335943689602,45.042272834070936,-0.1577367700310792,-0.06526892297144214,-0.172606706233963,0.08356999999999999
2012-01-04,0.01480455130544156,-0.010746089691698435,0.023801100280164897,-0.03985508519445924,-0.27890983332213726,-0.15642904203114405,1.7254999749965454,0.00034997800995212346,0.00038361873918202767,0.00025021505030230136,0.7188246280157836,14.53897887147708,-0.1369221244099441,0.06006062249832544,0.00029942121397006505,0.6598389673781602,19.88246438114573,0.306100343778687,0.8130358254724799,51.41058704300298,-0.15259280233740147,-0.04954764329775734,-0.15928344316372073,0.08364
2012-01-05,-0.004775388269827818,-0.011518800580586741,0.023820535943189516,-0.0513231013531833,-0.2910577712101591,-0.18195928753674628,1.7975049348855778,0.0003460134312953233,0.00038532145425481984,0.00025029989919887605,0.7144017112240217,14.569718030128671,-0.47202651083045954,0.03796081509722417,0.00030103786229031504,0.6566879801133672,19.856435979266138,0.2937143846275788,0.8564157161955219,54.83496115205624,-0.1464438823628089,-0.05186284528694128,-0.16218705224950733,0.08327999999999999
2012-01-06,-0.015607765936936802,0.012693208146035584,0.015559881938099158,-0.06533491789553525,-0.30848620642045166,-0.19521966296625548,1.8227099757923715,0.00035418290816030453,0.000385388282004535,0.00025030127085366006,0.7144786159897022,14.528783842907808,0.23892620739005654,0.02885834672948783,0.00031962673635489524,0.646438547826158,19.8335113859918,0.28628238294033126,0.8280019128309415,50.51127212541208,-0.14195341252108568,-0.06396569151684574,-0.17426817767191108,0.08219
2012-01-09,0.017462104002842427,0.03424803988793612,0.01626510956597121,-0.026795829992789733,-0.3020362402730412,-0.18556546331100265,1.8155560608886558,0.00035177150791987615,0.00037455239349511074,0.00025083121443440017,0.7116959694600504,14.508229646906077,-0.21273942368400328,0.009562187136824373,0.0003244846276946862,0.6577267249797447,19.832498409555832,0.29287844048351486,0.8261576694503374,58.8408127071686,-0.1361815628485948,-0.04484677892754164,-0.15887591428114053,0.08201
2012-01-10,0.02242709048616809,0.034242269626334254,0.01626374460945796,-0.014962484384242414,-0.3236946341188479,-0.18211145828990383,1.8215970185599315,0.00037279834765801547,0.0003618185222702273,0.00025205473614958854,0.7128045279542803,14.456369739055246,0.12542496508502368,-0.013030500458895249,0.0003444591410316396,0.6724776217560364,19.834375297058603,0.31949834427588364,0.8004932853309117,63.19710617960816,-0.1265425616884504,-0.02064107299384712,-0.13930112172989184,0.08227999999999999
2012-01-11,0.015756183154962633,0.03521212917478733,0.01638504334611494,0.029378105950860656,-0.3261703930216395,-0.18187248434314418,1.8241659176920222,0.0003438270661959681,0.00033839625178987777,0.0002544987090750909,0.7123085051451008,14.452859575593973,-0.18689680122504063,-0.0327201767544575,0.000339820980605528,0.6830733023320381,19.83078455960376,0.346121724605016,0.8131715219863329,56.885386166308045,-0.11241089779217979,-0.0018901827801738,-0.125110258660466,0.08231999999999999
2012-01-12,0.0015714314034251942,0.04181396018860695,0.015459350180212928,0.03282815954720841,-0.3247006152416344,-0.16266043262864893,1.6544698653320684,0.00034325044255082576,0.00034060677255939604,0.0002544944319870096,0.7123909150081534,14.522964901220618,0.1396253763480802,-0.04059446371307711,0.000339870103457987,0.6841467051701641,19.823602242979142,0.34192657617660216,0.8798926414672333,56.29462332265489,-0.09555278208831322,0.002480141299751944,-0.12321828021572465,0.08251
2012-01-13,0.006680717761578192,0.06540257930307014,0.008465804325318621,0.04943812896704336,-0.31743745726354033,-0.1380374876761724,1.5197505034828107,0.0003378856743905113,0.0003397863724721863,0.00025443622813710266,0.7125156060622312,14.553925515890487,0.442833772758027,-0.052419979716445096,0.0003382841526878615,0.6975484213604882,19.82047800188656,0.3262720466450596,0.916482761569191,55.52000082629986,-0.0764518214167872,0.011863533079016008,-0.11669493517784695,0.08192
2012-01-16,-0.0175465323230245,0.028744416514770776,0.015324003064204105,0.04867450867818057,-0.3005694030702716,-0.13158773336881446,1.5567811210789935,0.0003392901683293511,0.0003450949475444847,0.0002549429601149116,0.7104403868666624,14.63106429145502,0.4222102167380523,-0.05609958790045706,0.0003389463602895012,0.69011811878479,19.800444604751103,0.3241181750251185,0.9922877475508177,52.056639053607086,-0.059148408590994905,-0.002716174656427811,-0.13145605855008988,0.08222
2012-01-17,0.03172813496435234,0.03810292986376429,0.018153648479629258,0.08212105390551239,-0.30420471724208076,-0.13465313495916564,1.604203635203823,0.00037946374908064975,0.00035446042608309667,0.00025476489859723497,0.7042037918184325,14.775475532827933,1.100748355161723,-0.06552631658264702,0.0003603186935108661,0.741844147818315,19.824620564146223,0.2830228707472471,1.1545704078796002,60.78284761237684,-0.03924834201163106,0.031367054765375574,-0.10329479061797957,0.08218
2012-01-18,0.09949920542547486,0.1236883077490818,0.04551982919505185,0.20913131050953226,-0.30060200643061574,-0.11653826103640186,1.643477344259201,0.000784355050141451,0.00048759413837273774,0.0002584412170533438,0.7021903152717046,15.503813808321,3.316355423013584,0.1473901709442477,0.00036050402169891425,0.8263512778725457,20.15594303155261,0.3359328522064331,1.8881527118892505,74.46248950293156,-0.0034238987715998668,0.1344782414675907,-0.013782542428210247,0.0819
2012-01-19,-0.005909660485058255,0.11529508164387425,0.0465681151806825,0.202641635565723,-0.26523010010982884,-0.10886814633613906,1.6022599524231986,0.0007910842735712315,0.00051846519272062,0.0002877900240231834,0.7445364720599957,15.864239509545275,3.042322830144933,0.3113198538712046,0.0003606658093978776,0.8266108747598115,20.332922190065748,0.4001012118560906,2.2549285810232256,82.89785588295543,0.03985133228819955,0.12824618722685063,-0.019208788958842756,0.08169
2012-01-20,0.025548942646816286,0.13619906643524726,0.04568224625302641,0.17470619826698486,-0.2610352549000243,-0.10489931296298005,1.6550978621256967,0.0007200298561355962,0.0004939643307476575,0.00028777718437221,0.7446017387799884,15.90655242988543,1.1678576319942349,0.3177488769234433,0.0003353170906933954,0.8477299085902846,20.36883177688835,0.2593204396247706,2.3273950960025367,85.47007175994614,0.08998933324509176,0.1569342659022373,0.006297204691898889,0.08181
2012-01-23,-0.02340810129630544,0.12942021184884633,0.0471519969466234,0.1425169563858919,-0.22670054853991872,-0.07478140674485356,1.467660177152112,0.0007668695182795593,0.0005019770116173265,0.00028794329519612967,0.756057852809685,15.932458363198979,0.9040484752923054,0.3196430183950361,0.0003473326277724199,0.8278861610180955,20.350685267021543,0.2865841975468406,2.3752808378244166,77.05455992016932,0.13771884065955922,0.12922828574740636,-0.016569553971232914,0.0817
2012-01-24,0.05178959660495863,0.15138124934339348,0.04864523843553891,0.18979974804242272,-0.2313964575707198,-0.08396337026832723,1.4591648305948874,0.0008637478368257751,0.0006380666427401332,0.00029039422028595443,0.7573612709097806,16.12950966258322,2.849912384642579,0.4438593798113104,0.0003418570634567459,0.8707620513320506,20.54183269084138,0.20329244724361328,2.513088926814696,79.91075987712753,0.18974888427595832,0.18526293837713648,0.034792242575942434,0.08355
2012-01-25,-0.0023259361972716164,0.04475128708635179,0.029603970830024154,0.19437870869842944,-0.24121179582037366,-0.08993423773371123,1.3646550292379187,0.0008587612018149511,0.0006512909507616692,0.0002993181027419824,0.7488112660182876,16.00917625443433,2.417079456857769,0.5236330005006795,0.0003327538108555128,0.8687367143576469,20.633030899961547,0.28318605417567844,2.029221824736093,80.3386143573215,0.24116126094778814,0.17935186871364703,0.032868462594341785,0.08310000000000001
2012-01-27,0.019689667013522705,0.07165521049208312,0.028545451736221476,0.2259250593925055,-0.24133527550506195,-0.09157696558376538,1.3020934759168585,0.0008510338128023756,0.0006760972731834396,0.00030015029891740407,0.7433242454641705,15.89028133357943,2.1983520997354935,0.5918403763662529,0.00032201082582568774,0.8858418509857707,20.73253819802365,0.23888585962310205,1.6632083800399644,84.96897018364983,0.29265137143055436,0.19824662651436353,0.0537277894083476,0.08353999999999999
2012-01-30,0.025323000887183422,0.07141911092246755,0.028523281214227314,0.26201394280595935,-0.26324572090329545,-0.0775458916310815,1.2601151553817083,0.0008505206980171625,0.0007098540660139084,0.0003010249049417129,0.7463979622231115,15.90201671140619,1.2341357864026576,0.6216345361983188,0.0003241629093692509,0.9082740249641875,20.792707594189377,0.26102494251858466,1.6246983430129789,85.52568152176033,0.3453199201967879,0.22314685083108032,0.08085365378343223,0.08284000000000001
2012-01-31,-0.014331147243993647,0.08137743850384638,0.02567703949296799,0.2946026477196566,-0.25977238145257686,-0.053978254388058144,1.2262201025972224,0.000754091840431601,0.0006918789390869179,0.00030237904300688774,0.7503968086977237,15.892948844467643,0.6610199330802398,0.62352963540764,0.00029228375505734885,0.895257416174531,20.783662254836603,0.2885687217904789,1.601378476234857,80.59194354791956,0.3926286152529035,0.19965090846107095,0.0658195650648604,0.08267
2012-02-01,-0.005530667209351803,0.022444701140819756,0.01707426449253674,0.2922794925113332,-0.26884369030012734,-0.08940037462543582,1.222978186934506,0.0007571867746063626,0.0006968263903305312,0.00030166811469982635,0.7504250099767773,15.677852434697279,1.3614083233448948,0.6492590629744658,0.0002890959882048027,0.8903060453389655,20.808907673404985,0.24544123420858321,1.2522938625821398,78.254238647767,0.432148569748193,0.18714182451206,0.06031918527942029,0.08143
2012-02-02,0.023678749491572004,0.04909504121886732,0.018362492852246153,0.29385428712673956,-0.25551362018197277,-0.061250432708950364,1.2403538554807274,0.0007584817962487901,0.0007048964165613977,0.00030345468399368394,0.7387970546145199,15.514888803804277,1.3421348803370372,0.6669862302306261,0.00027510947273539813,0.911387379157379,20.855597994822496,0.26331302309077553,1.0394853797740748,79.76917872986942,0.4689087616510901,0.2086802409145079,0.08557622615666591,0.08131000000000001
2012-02-03,0.0023462972682661842,0.03125153079960108,0.01764324337566854,0.27797027736803503,-0.2483022751301761,-0.06599973855307995,1.1776310851212388,0.0007632403236205391,0.0007044778093195292,0.00030146285803868455,0.7362726238773885,15.277371933460781,0.5498137860677053,0.6757231658050675,0.0002539480828884227,0.9135257648754281,20.869486726539368,0.27919236967354477,0.8103117008258114,79.56815118621991,0.5010139587199123,0.2053256129309182,0.08818134465094442,0.08163999999999999
2012-02-06,0.019053108705885835,0.024945385414861798,0.016109054364029998,0.30856850668269775,-0.23574739470973205,-0.018464910110404742,1.0792304307237397,0.0007500706417147949,0.0007192071922267447,0.00030143795689822515,0.7366471895162485,15.204263394555275,0.6108106348604597,0.6879471450030837,0.00025753683660570306,0.9309312705792271,20.90394104960243,0.2506485723984423,0.7415406629501321,84.42978440751233,0.5302978370675044,0.22134520070551283,0.1090584119503053,0.08183
2012-02-07,0.00959026306582289,0.049820006380217,0.011925465862660153,0.34206465389161234,-0.23698752915473675,-0.03452144927383394,1.1398092726732725,0.0007076326955706479,0.0007189493677424563,0.0003018695623784111,0.7381241616513758,15.179890032538276,0.3894528545824273,0.6927567337402739,0.0002453877597204853,0.9398591463602827,20.917934544321874,0.2548005034156179,0.720472834118142,83.61277780647337,0.5563317268413811,0.2266879483236717,0.11967610251650933,0.08188000000000001
2012-02-08,-0.004630008620620019,0.050770794277029685,0.011638845216879285,0.3129244595147427,-0.2133134881709443,-0.024307591450347776,1.1230401840252369,0.0007241817277958706,0.0007081844633664522,0.00030035283165101833,0.7313575432189362,15.012813669255275,0.03811530787567641,0.7013633000323969,0.0002217634010383423,0.935507590410466,20.917414453812615,0.24657779222055964,0.6071104150721595,75.7143581963844,0.5780259850876186,0.21394754172526148,0.11452797952170456,0.08231999999999999
2012-02-09,0.01567811688023313,0.04255842190150605,0.009673476528378548,0.3042579319879357,-0.18427437379785283,-0.0039029604216020974,1.1367975767742053,0.000720245506930078,0.0007074990449609111,0.00029881089851920256,0.7319970697102726,14.840886340795407,0.27156018156625067,0.7037832326092726,0.00020590720127173338,0.9501745877552665,20.93675265982232,0.2086834795503243,0.5092818661577124,79.15050421054772,0.5964847651925966,0.22579359914398786,0.131900890377497,0.08272
2012-02-10,0.002763781687697975,0.04299265495916038,0.009609670460770256,0.2875753432424568,-0.1837637066104676,-0.014693744008000609,1.1934717015521712,0.0007247801971949957,0.0007091437687949029,0.0002992442833176543,0.7347293974213189,14.81251417289427,0.34174352818046233,0.7111102557365945,0.00018415150611697097,0.9528006628810205,20.947540189247455,0.19995249067808596,0.49107747225060056,77.15736457848608,0.610947251690378,0.22182358020605303,0.13496231213114776,0.08194000000000001
2012-02-13,-0.02000009044017237,0.003022019951017807,0.013825165236726819,0.25984396156445366,-0.15382553872715887,0.007650728424736464,1.208334443997324,0.0007703858991689281,0.0007180213071197631,0.0002972329691576371,0.7354481570934416,14.806610387574729,0.5731309591312389,0.717586241885792,0.00019576351225076506,0.9337445634519439,20.935834686331695,0.18652748829816557,0.4840561042957474,77.47280496918486,0.6177848902168956,0.19114267406351976,0.11253109117587051,0.08209
2012-02-14,-0.01570771913314095,-0.02211137736289359,0.014367747010940462,0.23182520990563904,-0.17342464507903188,0.001680688599947855,1.3080486481482212,0.0008048509504585274,0.0007263419492111,0.00029767111746108145,0.7424757797107863,14.835658476062603,0.5870890601001945,0.7201645634104469,0.00019960226946678754,0.9190775661071434,20.924989648561535,0.1338254482869865,0.49584409444019456,64.68990202573306,0.614554442632161,0.1665644290161409,0.09551019398346443,0.0818
2012-02-15,0.03481470113040541,0.016640577410523827,0.022642047742735403,0.2974770595980223,-0.1378143837544531,0.02986874453033983,1.3015369865008486,0.0007893510664121683,0.0007372527716426148,0.00029830372195962016,0.7353906938613368,14.988023964059808,1.1020897026741652,0.730917757681827,0.00019735092549729054,0.9510749768868241,20.975377970664898,0.15771692594589093,0.5681929691522662,71.17497396110892,0.6094455164684871,0.20088050524189383,0.13378421705079893,0.08196999999999999
2012-02-16,0.027688018426320182,0.02866185958598444,0.02479072949568095,0.2923963039720452,-0.033297908588415526,0.1071057283732646,1.162704557171225,0.0007824976929525235,0.0007191221554615408,0.00030201562453604456,0.7387948146279868,15.130426794427025,1.2712120589828806,0.7347413382873805,0.00018707725635824676,0.9774083583716786,21.012274401793942,0.1726290848848585,0.6489003309454602,72.48114672634834,0.6068046667902031,0.22708053813513018,0.16520497160756978,0.08196999999999999
2012-02-17,0.04359849047795383,0.07055119409020838,0.02972880776036006,0.22668831889022423,-0.0439815682680732,0.07556046692961549,1.2453639545434445,0.00044580075357731307,0.0006556185236159868,0.0003025350455692221,0.7444883848569307,15.361645452379069,1.8674134948796997,0.6545304196243125,0.00018322309383870503,1.0200218873772187,20.98429205972986,0.06098592701473571,0.8775684512989606,74.96231542118504,0.6113671619978598,0.27193217986121443,0.21564313572947555,0.08185
2012-02-21,-0.027986315445731047,0.061827047656547895,0.03213469049971982,0.1994461521736246,-0.03727529187809131,0.05502202738117368,1.1863099820922036,0.0005041029731031811,0.0006400134478459652,0.0003098686971935874,0.7392563214904924,15.36564040653905,0.5745524480165076,0.5521189675131261,0.0001995573834920723,0.9611271140284953,20.856220213246523,0.08758005874602703,0.9734401699890192,70.09870938930638,0.6159303049935484,0.228391179682521,0.18155609167232803,0.08173
2012-02-22,-0.008929003773238242,0.06913973663869721,0.0307617522832726,0.15912195266574725,-0.09264570219765456,0.0008170442605930361,1.1703528033784205,0.0005034289156757913,0.0006466658305655698,0.0003142629835154657,0.7344970845899885,15.37117420621198,0.6047177373020438,0.540060036616507,0.00019096211599069045,0.9525452064007733,20.837748393899542,0.009288976432360263,0.9881879150240165,68.97445585755938,0.616351615352427,0.21013510196905005,0.1708671954575378,0.08222
2012-02-23,-0.0025957837306247455,0.030488337612228023,0.028875675340163748,0.18382419953903484,-0.05537755262270827,-0.040996095286711554,1.1977200549319527,0.00046015795151415544,0.0006352825927191181,0.00031501437260337596,0.7296397175758241,15.285506156936451,0.19598851171197218,0.5273614768581875,0.00017752293521137964,0.9500726050513135,20.82423819308676,0.08371669842441631,0.91700770073915,65.28124000038343,0.6123868282455787,0.19927839230441385,0.16761494868367735,0.08195999999999999
2012-02-24,-0.020629709016756315,-0.0179610494948248,0.028024019339728038,0.10231386060287262,-0.05085925827960047,-0.05582494510901426,1.119556334749185,0.00039483871991818865,0.0005050005424154165,0.0003144097315950401,0.7150638068921208,15.246520603346344,0.9596162447981444,0.4312063556045993,0.00017851131786723016,0.9304728836643132,20.711693633848796,0.052781768892083525,0.9666431520573558,59.53966171726965,0.6010297674196257,0.16761519504862493,0.14330840175898818,0.08226000000000001
2012-02-27,0.0045723605284153646,-0.054685115356946645,0.013215709115125552,0.10993567655576242,-0.03224963030744865,-0.056186543583375714,1.0554679685847907,0.00039216416792150984,0.0004833280853935651,0.00031554375530510546,0.7161153885118615,14.929762572700401,-0.29712394899549166,0.33505922387948656,0.00018303691292977865,0.9347273411503407,20.622085917198486,0.030229549262844158,0.7737439667863338,57.24781569130937,0.5841185446853492,0.16577040301204102,0.14833324767099207,0.08228999999999999
2012-02-28,-0.021980465425748386,-0.04884423110908043,0.011454334822961917,0.06457759542838248,-0.008268330436163707,-0.048262375920998024,1.1454758463074644,0.00041432363557518945,0.0004762707419788811,0.00031582739766665234,0.7134886382479932,14.82420543302382,-0.43464969285043664,0.2430392172048694,0.00020504129900632433,0.914181599145684,20.509367854282054,0.036821990835864016,0.7621750964789996,50.658553009925654,0.5599322695097582,0.13345748401419236,0.12313376021399662,0.08212
2012-02-29,0.010024004569646916,-0.030654552174062877,0.014572761907018459,0.04869287549320278,-0.005194955308884586,-0.04070903451208996,1.105822732364448,0.0003915931826169583,0.0004475177330941201,0.0003155531335492842,0.7177279906885553,14.85158623145437,0.7539894539343762,0.226321921959282,0.00019899808757080283,0.9233453596730073,20.50533553828152,-0.013712134989584679,0.794381263396936,53.437554085648,0.5323184765889298,0.13788216358199223,0.13422907045938923,0.08199
2012-03-01,-0.011657103912533162,-0.039460961176903786,0.014588049070744147,0.051537898121869485,0.011290263754106133,-0.05023789245613308,0.9994699498863828,0.00038744586058303413,0.00045755830374084655,0.0003150638952919447,0.7206088038925477,14.928636347729748,0.7365893703061688,0.2279419890281613,0.00019596983521859675,0.9125818268681438,20.498958897682186,0.015218959878531502,0.8534310063689878,48.198396806246016,0.5008143057961585,0.11784210961026036,0.12090189243844995,0.08237
2012-03-02,0.048015494817008175,0.027864338270460864,0.026823506109430933,0.10815685741314085,0.025339621256572187,-0.06244030343053597,0.9749691947135712,0.000480554115710041,0.0004932455494795743,0.0003131435013304069,0.726557464904015,15.135096846170212,1.8740899874762222,0.2512199090003723,0.00020621196267133559,0.956399894846227,20.578549677915586,-0.022947367666639296,1.0153948107690136,55.90508814329478,0.47479207266488416,0.1632483860060059,0.1741974790693362,0.08224000000000001
2012-03-05,0.011786691832238683,0.03524594079411347,0.026935108017785633,0.0952834190903391,0.0434519728617484,-0.0715921898960502,0.8717140191796238,0.0004652288790388878,0.0004792200573783428,0.00032361910035390464,0.7127638681984692,15.272007525213676,1.0667837078374311,0.23965230551119504,0.00020132999285749458,0.9676726856751648,20.582738526437442,0.02267587356043599,1.173178947368421,61.5664308899406,0.4554653508778323,0.16933295785456204,0.1874052505315033,0.08227999999999999
2012-03-06,-0.011536442953040793,0.046301069539716355,0.024387247683176072,0.08011347710783623,0.06870113488312057,-0.07035016420810847,0.9182859638843885,0.000477483391293515,0.00047537666848312466,0.00032321648345803053,0.7152751327446559,15.31815381574354,0.2549483671345607,0.23570584909818737,0.00020821049578556304,0.9565091849396574,20.56644304414391,-0.03166528102950972,1.234363413074501,62.27033690868268,0.43850457783183183,0.14878896818348147,0.17317984631498326,0.08231999999999999
2012-03-07,0.012469341540874757,0.04883423575834622,0.024429215413061787,0.07313521897357766,0.043631387971329705,-0.09066019374565293,0.9360533316748785,0.0004695720475621722,0.0004722054412073238,0.0003230076001174222,0.721415430754914,15.300266038550935,0.5452437485531242,0.23447365933229022,0.00020311060773139453,0.9684362246536539,20.579770711405562,-0.08023757783616137,1.211346047563556,59.36676836760177,0.4246075377911964,0.1559227812088906,0.1872310950483339,0.08241
2012-03-09,-0.01730981258023001,0.04283555412779205,0.02576560979212581,0.04454201673609659,-0.027637164071857345,-0.15864238226647653,1.0906102740610812,0.00048788380709638435,0.00048674692195568804,0.0003240512608905082,0.7183212159587925,15.230282311570178,-0.09795334008805191,0.22605648681264795,0.00021192273278197496,0.9516727751089936,20.55431379786756,-0.031162046430454948,1.138536863358233,50.87375921537242,0.40994543327878685,0.1292666706321084,0.1661273019232852,0.08281000000000001
2012-03-12,0.025065526194437693,0.019999018442875993,0.017829488906916154,0.07570453328011317,-0.035920194508217596,-0.1737000579448632,1.2109326852932174,0.0005092754268277818,0.0004959963486626276,0.0003218925775001783,0.7146147931284149,14.977988954250646,0.45766853631686194,0.23890842926581818,0.0002233893222176186,0.9755269539820214,20.591002465927865,0.010327351491627335,0.874169049142992,47.00860677470296,0.39914370188088527,0.1500651058676014,0.1946509010888375,0.08294
2012-03-13,-0.0030563594642450953,0.005035491174402162,0.017460534702813824,0.055862852340598845,-0.02574040738678185,-0.15389011715671563,1.143023265223912,0.0005035880315059171,0.0004902409834532979,0.00031482781173833985,0.6829466797648632,14.811855320524783,-0.10905959919639498,0.23370709153351732,0.00021342688494798678,0.9725453929435922,20.582554411010907,0.06098572070265529,0.7443617639662444,52.89565455108527,0.39029893304060903,0.13916710392738713,0.19029280541968627,0.08320999999999999
2012-03-14,0.023181728571592286,0.040335724877685886,0.01805891205568421,0.07736198506703551,-0.006454447413461906,-0.10081173154842993,1.0108279810200846,0.0005233068366734586,0.0004982385274822804,0.00031301347733147443,0.6807598367357676,14.922189225744567,0.9551182407157183,0.2517486904202904,0.00022174578874713745,0.995090676266363,20.626324809903753,0.022684047922536754,0.8140385949753973,60.075862949291086,0.385253913169297,0.15677512093639423,0.2170572767129485,0.08281000000000001
2012-03-15,0.0026675823437287693,0.030264190026151105,0.017993859340166386,0.10228166996607069,-0.01840173197927497,-0.0930403094948794,1.0106523181816929,0.0004938223768686722,0.000489998589767527,0.0003135095134106732,0.6852456209004085,14.931048463483092,0.5978460677591528,0.25241132575067615,0.00020968415476668492,0.9912571672989935,20.632646265340558,0.02963617598505419,0.8182841040897036,61.280371298358304,0.3821496483255467,0.15103267628412007,0.2193497193904162,0.0836
2012-03-16,-0.004008817984254565,0.04420911244360792,0.014262210232424457,0.11538294541629113,0.007869264990625346,-0.12275529398233376,0.9894421377589397,0.00047625350664849437,0.00047462646029068384,0.0003098838341666598,0.6749744808018348,14.974995280878037,0.3149259768586823,0.24714923366078767,0.00020170895305243064,0.9762094553047578,20.62452139534123,0.02106931432300374,0.858566728679737,66.16505707831004,0.37932809348520624,0.1382531308151607,0.21354637314472188,0.08422
2012-03-19,0.00581822453937586,0.024602358275626957,0.010985411039540989,0.08412887120235979,0.03137595144369376,-0.15430807859115692,0.9296147291757899,0.00043110877740655095,0.0005146702290415715,0.0003094987526846813,0.6757335346927947,15.242843210210623,1.8927770533569903,0.28166893387423436,0.0001868359769242143,0.9818892611131828,20.674534057749277,-0.011878082974879911,1.0737377185603518,66.42707288702942,0.3768538218822946,0.1368910361229585,0.21962473667891672,0.08416
2012-03-20,-0.00891339533414015,0.018582827661464574,0.012284157373757251,0.045517299720480686,0.09402550596520776,-0.13506320377166225,0.8246325888343624,0.0004084095218076151,0.0004957225472844373,0.00031003821046551573,0.6718175628270256,15.215715220675508,-0.5981702271622348,0.2378294091150406,0.0001864320459418322,0.9532173256376283,20.622433162992554,-0.0255577269043179,1.0910770245288124,70.59188508858504,0.37246842567883964,0.11909513784345892,0.20792475929683862,0.08410999999999999
2012-03-21,-0.002863133658178474,-0.00734497057344774,0.005788519836583281,-0.0010297509418766282,0.058205004454028986,-0.12352074342428543,0.8700156160455226,0.00031938997413294754,0.0004174343975765209,0.00030978556481609274,0.6735796257696787,15.11392871369278,-0.01473760571500673,0.16746134717230948,0.00017749537219956005,0.9504881370290363,20.550677247185813,-0.1029389012993479,1.0557669533907195,67.9717914211572,0.36526485318965246,0.10815668865237985,0.20369555221053623,0.08391
2012-03-22,0.0036811852923333,-0.00634148937739476,0.005983665957157551,0.031515975113265426,0.08576892209894393,-0.10282595931062943,0.8134986416171663,0.0002781962515042702,0.0004103539360810312,0.00030945451003235226,0.6708338238410334,15.154645437129497,0.8839089718487819,0.17852387223249236,0.0001618448950983601,0.9539870599796049,20.567347128096696,-0.06106813811220746,1.08544358950011,72.89836243236014,0.3565458327470538,0.10478240190837658,0.20726748565189645,0.08376
